PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2020-01-01 - 2020-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
26062,-80.4224,37.2277,626,2020-08-18,0.00,14.5,21.0,27.5
26062,-80.4224,37.2277,626,2020-08-19,0.00,16.2,21.8,27.4
26062,-80.4224,37.2277,626,2020-08-20,0.79,15.9,21.3,26.7
26062,-80.4224,37.2277,626,2020-08-21,0.00,17.6,21.7,25.7
26062,-80.4224,37.2277,626,2020-08-22,6.63,18.3,21.3,24.3
26062,-80.4224,37.2277,626,2020-08-23,1.71,16.6,22.2,27.9
26062,-80.4224,37.2277,626,2020-08-24,0.87,17.5,22.9,28.2
26062,-80.4224,37.2277,626,2020-08-25,0.00,17.5,22.9,28.4
26062,-80.4224,37.2277,626,2020-08-26,2.75,16.7,22.9,29.1
26062,-80.4224,37.2277,626,2020-08-27,0.00,17.8,23.5,29.2
26062,-80.4224,37.2277,626,2020-08-28,0.00,19.2,24.4,29.6
26062,-80.4224,37.2277,626,2020-08-29,4.89,20.4,25.3,30.1
26062,-80.4224,37.2277,626,2020-08-30,2.91,17.6,22.8,27.9
26062,-80.4224,37.2277,626,2020-08-31,5.62,17.6,22.3,27.1
26062,-80.4224,37.2277,626,2020-09-01,21.48,17.7,19.2,20.7
26062,-80.4224,37.2277,626,2020-09-02,0.94,18.6,21.8,25.0
26062,-80.4224,37.2277,626,2020-09-03,0.00,19.5,24.6,29.8
26062,-80.4224,37.2277,626,2020-09-04,0.00,18.0,23.8,29.5
26062,-80.4224,37.2277,626,2020-09-05,0.00,12.4,20.2,28.1
26062,-80.4224,37.2277,626,2020-09-06,0.00,9.8,17.2,24.7
26062,-80.4224,37.2277,626,2020-09-07,0.00,10.8,18.3,25.9
26062,-80.4224,37.2277,626,2020-09-08,0.00,12.5,19.7,26.9
26062,-80.4224,37.2277,626,2020-09-09,0.00,13.7,20.3,26.9
26062,-80.4224,37.2277,626,2020-09-10,0.92,19.2,22.1,25.1
26062,-80.4224,37.2277,626,2020-09-11,0.28,18.0,22.4,26.9
26062,-80.4224,37.2277,626,2020-09-12,2.57,18.5,23.5,28.6
26062,-80.4224,37.2277,626,2020-09-13,0.00,17.1,19.5,21.9
26062,-80.4224,37.2277,626,2020-09-14,0.00,17.2,21.7,26.2
26062,-80.4224,37.2277,626,2020-09-15,0.00,14.1,19.8,25.5
26062,-80.4224,37.2277,626,2020-09-16,0.00,8.6,13.8,19.0
26062,-80.4224,37.2277,626,2020-09-17,0.40,9.5,14.8,20.1
26062,-80.4224,37.2277,626,2020-09-18,25.56,13.9,15.4,16.8
26062,-80.4224,37.2277,626,2020-09-19,0.00,10.2,16.3,22.4
26062,-80.4224,37.2277,626,2020-09-20,0.00,1.9,8.8,15.6
26062,-80.4224,37.2277,626,2020-09-21,0.00,2.4,9.7,16.9
26062,-80.4224,37.2277,626,2020-09-22,0.00,2.3,9.6,16.9
26062,-80.4224,37.2277,626,2020-09-23,0.00,3.9,12.2,20.5
26062,-80.4224,37.2277,626,2020-09-24,0.00,10.1,15.5,21.0
26062,-80.4224,37.2277,626,2020-09-25,7.98,13.1,15.8,18.4
26062,-80.4224,37.2277,626,2020-09-26,27.95,12.9,14.1,15.2
26062,-80.4224,37.2277,626,2020-09-27,0.00,12.9,17.0,21.1
26062,-80.4224,37.2277,626,2020-09-28,0.00,14.0,18.5,23.0
26062,-80.4224,37.2277,626,2020-09-29,3.23,14.0,19.2,24.5
26062,-80.4224,37.2277,626,2020-09-30,21.88,7.6,11.6,15.7
26062,-80.4224,37.2277,626,2020-10-01,0.00,8.8,13.6,18.4
26062,-80.4224,37.2277,626,2020-10-02,0.00,6.0,12.9,19.8
26062,-80.4224,37.2277,626,2020-10-03,0.00,1.9,8.6,15.3
26062,-80.4224,37.2277,626,2020-10-04,0.00,2.8,9.8,16.8
26062,-80.4224,37.2277,626,2020-10-05,0.00,4.8,11.9,18.9
26062,-80.4224,37.2277,626,2020-10-06,0.00,4.1,10.6,17.1
26062,-80.4224,37.2277,626,2020-10-07,0.00,4.8,13.5,22.2
26062,-80.4224,37.2277,626,2020-10-08,0.00,9.2,16.6,24.0
26062,-80.4224,37.2277,626,2020-10-09,0.00,6.8,14.7,22.6
26062,-80.4224,37.2277,626,2020-10-10,1.92,7.4,13.0,18.7
26062,-80.4224,37.2277,626,2020-10-11,21.88,13.4,15.4,17.3
26062,-80.4224,37.2277,626,2020-10-12,15.60,15.2,15.7,16.2
26062,-80.4224,37.2277,626,2020-10-13,0.74,15.4,17.1,18.7
26062,-80.4224,37.2277,626,2020-10-14,0.00,7.3,12.9,18.5
26062,-80.4224,37.2277,626,2020-10-15,0.00,6.1,14.4,22.6
26062,-80.4224,37.2277,626,2020-10-16,0.00,7.5,15.7,23.9
26062,-80.4224,37.2277,626,2020-10-17,0.00,0.6,7.2,13.7
26062,-80.4224,37.2277,626,2020-10-18,0.00,0.9,7.8,14.7
26062,-80.4224,37.2277,626,2020-10-19,0.00,1.7,9.4,17.0
26062,-80.4224,37.2277,626,2020-10-20,0.00,6.1,13.9,21.6
26062,-80.4224,37.2277,626,2020-10-21,0.00,7.2,16.1,25.0
26062,-80.4224,37.2277,626,2020-10-22,0.00,8.9,17.5,26.0
26062,-80.4224,37.2277,626,2020-10-23,0.00,10.5,17.7,25.0
26062,-80.4224,37.2277,626,2020-10-24,0.00,12.1,18.7,25.3
26062,-80.4224,37.2277,626,2020-10-25,5.20,11.9,16.7,21.4
26062,-80.4224,37.2277,626,2020-10-26,2.31,8.8,10.5,12.2
26062,-80.4224,37.2277,626,2020-10-27,0.00,9.4,15.8,22.1
26062,-80.4224,37.2277,626,2020-10-28,0.00,11.4,16.0,20.5
26062,-80.4224,37.2277,626,2020-10-29,20.33,12.8,15.7,18.6
26062,-80.4224,37.2277,626,2020-10-30,36.67,8.8,16.0,23.2
26062,-80.4224,37.2277,626,2020-10-31,0.00,-0.3,4.9,10.1
26062,-80.4224,37.2277,626,2020-11-01,3.31,1.7,6.1,10.5
26062,-80.4224,37.2277,626,2020-11-02,3.01,-0.9,7.4,15.8
26062,-80.4224,37.2277,626,2020-11-03,0.00,-1.0,2.9,6.9
26062,-80.4224,37.2277,626,2020-11-04,0.00,0.0,7.5,14.9
26062,-80.4224,37.2277,626,2020-11-05,0.00,0.7,10.1,19.5
26062,-80.4224,37.2277,626,2020-11-06,0.00,2.0,10.4,18.9
26062,-80.4224,37.2277,626,2020-11-07,0.00,3.6,12.4,21.2
26062,-80.4224,37.2277,626,2020-11-08,0.00,3.2,12.5,21.8
26062,-80.4224,37.2277,626,2020-11-09,0.00,6.5,14.3,22.2
26062,-80.4224,37.2277,626,2020-11-10,0.46,10.5,16.1,21.7
26062,-80.4224,37.2277,626,2020-11-11,25.06,14.8,18.2,21.7
26062,-80.4224,37.2277,626,2020-11-12,75.85,14.9,17.8,20.7
26062,-80.4224,37.2277,626,2020-11-13,2.44,10.0,12.5,15.1
26062,-80.4224,37.2277,626,2020-11-14,0.00,2.6,9.4,16.1
26062,-80.4224,37.2277,626,2020-11-15,0.00,3.6,9.4,15.1
26062,-80.4224,37.2277,626,2020-11-16,1.02,4.4,10.2,16.1
26062,-80.4224,37.2277,626,2020-11-17,0.00,1.0,6.1,11.3
26062,-80.4224,37.2277,626,2020-11-18,0.00,-2.0,2.8,7.7
26062,-80.4224,37.2277,626,2020-11-19,0.00,-3.5,1.6,6.7
26062,-80.4224,37.2277,626,2020-11-20,0.00,-3.2,5.8,14.8
26062,-80.4224,37.2277,626,2020-11-21,0.00,-0.6,9.2,19.0
26062,-80.4224,37.2277,626,2020-11-22,0.00,3.3,10.8,18.2
26062,-80.4224,37.2277,626,2020-11-23,3.80,3.7,9.1,14.5
26062,-80.4224,37.2277,626,2020-11-24,0.00,-1.5,3.1,7.7
26062,-80.4224,37.2277,626,2020-11-25,0.00,0.2,5.1,10.0
26062,-80.4224,37.2277,626,2020-11-26,0.00,2.1,7.7,13.2
26062,-80.4224,37.2277,626,2020-11-27,0.00,2.4,10.5,18.6
26062,-80.4224,37.2277,626,2020-11-28,0.00,2.4,8.2,14.0
26062,-80.4224,37.2277,626,2020-11-29,0.00,-2.2,4.7,11.7
26062,-80.4224,37.2277,626,2020-11-30,19.27,-2.1,4.9,11.9
26062,-80.4224,37.2277,626,2020-12-01,2.74,-0.8,4.3,9.4
26062,-80.4224,37.2277,626,2020-12-02,0.00,-3.4,-1.8,-0.2
26062,-80.4224,37.2277,626,2020-12-03,0.00,-5.2,-0.4,4.5
26062,-80.4224,37.2277,626,2020-12-04,0.00,-5.2,3.7,12.6
26062,-80.4224,37.2277,626,2020-12-05,27.40,2.5,5.8,9.0
26062,-80.4224,37.2277,626,2020-12-06,0.00,-1.0,1.8,4.5
26062,-80.4224,37.2277,626,2020-12-07,0.99,-1.2,3.5,8.2
26062,-80.4224,37.2277,626,2020-12-08,0.00,-2.7,-0.3,2.2
26062,-80.4224,37.2277,626,2020-12-09,0.00,-4.3,-2.0,0.2
26062,-80.4224,37.2277,626,2020-12-10,0.00,-2.7,3.0,8.7
26062,-80.4224,37.2277,626,2020-12-11,0.00,1.0,7.7,14.4
26062,-80.4224,37.2277,626,2020-12-12,0.00,1.4,9.2,17.0
26062,-80.4224,37.2277,626,2020-12-13,0.00,4.6,10.6,16.5
26062,-80.4224,37.2277,626,2020-12-14,17.49,4.6,10.0,15.4
26062,-80.4224,37.2277,626,2020-12-15,9.28,-4.2,0.6,5.4
26062,-80.4224,37.2277,626,2020-12-16,0.30,-5.0,-0.2,4.6
26062,-80.4224,37.2277,626,2020-12-17,13.25,-2.9,-0.6,1.7
26062,-80.4224,37.2277,626,2020-12-18,0.00,-1.6,0.6,2.8
26062,-80.4224,37.2277,626,2020-12-19,0.00,-6.6,-3.4,-0.1
26062,-80.4224,37.2277,626,2020-12-20,0.00,-6.3,-1.2,4.0
26062,-80.4224,37.2277,626,2020-12-21,0.00,0.4,4.4,8.3
26062,-80.4224,37.2277,626,2020-12-22,0.26,0.8,5.0,9.2
26062,-80.4224,37.2277,626,2020-12-23,0.00,-4.0,1.3,6.7
26062,-80.4224,37.2277,626,2020-12-24,1.02,-3.6,2.9,9.5
26062,-80.4224,37.2277,626,2020-12-25,22.05,-6.7,2.1,11.0
26062,-80.4224,37.2277,626,2020-12-26,0.00,-12.2,-9.0,-5.8
26062,-80.4224,37.2277,626,2020-12-27,0.00,-11.8,-6.5,-1.2
26062,-80.4224,37.2277,626,2020-12-28,0.00,-7.3,0.2,7.8
26062,-80.4224,37.2277,626,2020-12-29,0.00,-1.3,3.0,7.3
26062,-80.4224,37.2277,626,2020-12-30,0.00,-3.1,1.0,5.1
26062,-80.4224,37.2277,626,2020-12-31,0.00,-3.3,2.8,9.0

26117,-80.4279,37.2324,631,2020-01-01,0.00,2.0,5.0,7.9
26117,-80.4279,37.2324,631,2020-01-02,0.00,-3.2,1.5,6.3
26117,-80.4279,37.2324,631,2020-01-03,8.52,-2.8,3.4,9.6
26117,-80.4279,37.2324,631,2020-01-04,4.09,6.7,9.0,11.3
26117,-80.4279,37.2324,631,2020-01-05,1.22,-1.1,5.9,12.8
26117,-80.4279,37.2324,631,2020-01-06,0.00,-1.8,1.7,5.1
26117,-80.4279,37.2324,631,2020-01-07,0.00,-4.2,2.1,8.4
26117,-80.4279,37.2324,631,2020-01-08,5.67,-2.5,0.0,2.5
26117,-80.4279,37.2324,631,2020-01-09,0.00,-5.2,1.0,7.3
26117,-80.4279,37.2324,631,2020-01-10,0.00,-5.3,0.9,7.2
26117,-80.4279,37.2324,631,2020-01-11,3.24,3.0,8.0,12.9
26117,-80.4279,37.2324,631,2020-01-12,34.42,9.1,14.2,19.2
26117,-80.4279,37.2324,631,2020-01-13,0.00,3.0,9.8,16.7
26117,-80.4279,37.2324,631,2020-01-14,0.61,3.4,7.9,12.4
26117,-80.4279,37.2324,631,2020-01-15,0.28,3.8,7.3,10.9
26117,-80.4279,37.2324,631,2020-01-16,0.00,5.4,10.3,15.1
26117,-80.4279,37.2324,631,2020-01-17,0.00,-4.4,3.0,10.3
26117,-80.4279,37.2324,631,2020-01-18,0.00,-4.9,-0.5,4.0
26117,-80.4279,37.2324,631,2020-01-19,3.30,-0.4,4.0,8.4
26117,-80.4279,37.2324,631,2020-01-20,0.00,-8.9,-3.3,2.4
26117,-80.4279,37.2324,631,2020-01-21,0.00,-12.4,-7.0,-1.6
26117,-80.4279,37.2324,631,2020-01-22,0.00,-12.0,-5.8,0.5
26117,-80.4279,37.2324,631,2020-01-23,0.00,-11.1,-2.2,6.7
26117,-80.4279,37.2324,631,2020-01-24,1.36,-5.5,-0.4,4.7
26117,-80.4279,37.2324,631,2020-01-25,25.04,-0.5,3.0,6.6
26117,-80.4279,37.2324,631,2020-01-26,0.00,-0.6,2.6,5.8
26117,-80.4279,37.2324,631,2020-01-27,0.00,-3.7,-0.1,3.5
26117,-80.4279,37.2324,631,2020-01-28,0.00,-0.9,2.6,6.0
26117,-80.4279,37.2324,631,2020-01-29,0.00,-1.1,0.8,2.7
26117,-80.4279,37.2324,631,2020-01-30,0.00,-0.7,2.9,6.5
26117,-80.4279,37.2324,631,2020-01-31,0.00,-0.1,1.7,3.4
26117,-80.4279,37.2324,631,2020-02-01,1.03,-0.2,1.3,2.8
26117,-80.4279,37.2324,631,2020-02-02,0.30,0.7,4.1,7.6
26117,-80.4279,37.2324,631,2020-02-03,0.00,1.1,7.8,14.4
26117,-80.4279,37.2324,631,2020-02-04,0.00,5.6,11.4,17.1
26117,-80.4279,37.2324,631,2020-02-05,1.44,10.7,12.7,14.7
26117,-80.4279,37.2324,631,2020-02-06,37.24,3.6,8.7,13.8
26117,-80.4279,37.2324,631,2020-02-07,54.12,3.7,7.9,12.1
26117,-80.4279,37.2324,631,2020-02-08,0.00,-3.7,-0.1,3.4
26117,-80.4279,37.2324,631,2020-02-09,0.00,-3.8,0.2,4.3
26117,-80.4279,37.2324,631,2020-02-10,0.00,-3.4,3.2,9.9
26117,-80.4279,37.2324,631,2020-02-11,17.00,2.5,6.7,11.0
26117,-80.4279,37.2324,631,2020-02-12,2.99,2.7,8.8,14.8
26117,-80.4279,37.2324,631,2020-02-13,6.90,2.6,5.6,8.5
26117,-80.4279,37.2324,631,2020-02-14,4.40,-1.1,6.6,14.2
26117,-80.4279,37.2324,631,2020-02-15,0.00,-10.2,-4.3,1.6
26117,-80.4279,37.2324,631,2020-02-16,0.00,-9.5,-2.4,4.6
26117,-80.4279,37.2324,631,2020-02-17,0.00,-2.4,4.7,11.7
26117,-80.4279,37.2324,631,2020-02-18,0.00,-0.0,6.0,12.1
26117,-80.4279,37.2324,631,2020-02-19,4.41,2.8,7.2,11.6
26117,-80.4279,37.2324,631,2020-02-20,0.00,-1.8,2.9,7.7
26117,-80.4279,37.2324,631,2020-02-21,0.54,-6.4,-2.2,1.9
26117,-80.4279,37.2324,631,2020-02-22,0.00,-6.9,-1.6,3.7
26117,-80.4279,37.2324,631,2020-02-23,0.00,-6.3,2.2,10.7
26117,-80.4279,37.2324,631,2020-02-24,0.00,-5.6,4.4,14.4
26117,-80.4279,37.2324,631,2020-02-25,10.00,0.3,4.0,7.8
26117,-80.4279,37.2324,631,2020-02-26,0.00,2.2,9.6,17.0
26117,-80.4279,37.2324,631,2020-02-27,4.99,-2.9,6.9,16.6
26117,-80.4279,37.2324,631,2020-02-28,0.00,-3.6,-0.8,2.0
26117,-80.4279,37.2324,631,2020-02-29,1.30,-4.1,-0.4,3.4
26117,-80.4279,37.2324,631,2020-03-01,0.00,-5.5,-2.3,0.9
26117,-80.4279,37.2324,631,2020-03-02,0.00,-5.2,4.0,13.2
26117,-80.4279,37.2324,631,2020-03-03,6.22,-0.5,5.8,12.2
26117,-80.4279,37.2324,631,2020-03-04,0.81,4.3,10.4,16.5
26117,-80.4279,37.2324,631,2020-03-05,0.00,2.6,9.0,15.4
26117,-80.4279,37.2324,631,2020-03-06,0.00,-1.4,5.1,11.7
26117,-80.4279,37.2324,631,2020-03-07,1.47,-1.4,2.8,6.9
26117,-80.4279,37.2324,631,2020-03-08,0.00,-5.4,0.1,5.5
26117,-80.4279,37.2324,631,2020-03-09,0.00,-4.9,6.1,17.0
26117,-80.4279,37.2324,631,2020-03-10,0.60,-1.1,9.1,19.3
26117,-80.4279,37.2324,631,2020-03-11,4.12,9.6,13.6,17.5
26117,-80.4279,37.2324,631,2020-03-12,0.00,3.1,11.2,19.3
26117,-80.4279,37.2324,631,2020-03-13,17.18,3.6,12.1,20.6
26117,-80.4279,37.2324,631,2020-03-14,1.88,4.0,11.3,18.6
26117,-80.4279,37.2324,631,2020-03-15,13.39,3.9,9.2,14.5
26117,-80.4279,37.2324,631,2020-03-16,0.91,2.4,4.2,6.0
26117,-80.4279,37.2324,631,2020-03-17,0.58,2.6,5.4,8.1
26117,-80.4279,37.2324,631,2020-03-18,0.00,5.4,10.1,14.8
26117,-80.4279,37.2324,631,2020-03-19,10.02,6.9,9.1,11.3
26117,-80.4279,37.2324,631,2020-03-20,0.00,9.8,16.0,22.3
26117,-80.4279,37.2324,631,2020-03-21,12.62,10.5,16.4,22.3
26117,-80.4279,37.2324,631,2020-03-22,0.00,3.6,8.9,14.2
26117,-80.4279,37.2324,631,2020-03-23,3.08,2.9,6.6,10.3
26117,-80.4279,37.2324,631,2020-03-24,3.54,3.3,7.1,10.8
26117,-80.4279,37.2324,631,2020-03-25,27.42,6.0,9.7,13.4
26117,-80.4279,37.2324,631,2020-03-26,1.23,2.4,8.3,14.3
26117,-80.4279,37.2324,631,2020-03-27,0.00,4.7,10.6,16.5
26117,-80.4279,37.2324,631,2020-03-28,0.00,10.1,18.1,26.1
26117,-80.4279,37.2324,631,2020-03-29,0.00,12.2,21.1,30.0
26117,-80.4279,37.2324,631,2020-03-30,0.42,10.7,18.1,25.5
26117,-80.4279,37.2324,631,2020-03-31,0.00,6.9,13.6,20.3
26117,-80.4279,37.2324,631,2020-04-01,23.26,2.8,5.8,8.8
26117,-80.4279,37.2324,631,2020-04-02,0.62,3.6,6.2,8.7
26117,-80.4279,37.2324,631,2020-04-03,0.00,3.8,8.2,12.7
26117,-80.4279,37.2324,631,2020-04-04,0.00,4.6,11.3,18.0
26117,-80.4279,37.2324,631,2020-04-05,0.00,4.2,12.4,20.6
26117,-80.4279,37.2324,631,2020-04-06,0.00,5.6,13.6,21.5
26117,-80.4279,37.2324,631,2020-04-07,0.74,7.3,14.9,22.5
26117,-80.4279,37.2324,631,2020-04-08,1.40,9.1,16.6,24.1
26117,-80.4279,37.2324,631,2020-04-09,9.21,9.2,16.1,23.0
26117,-80.4279,37.2324,631,2020-04-10,0.00,0.6,9.2,17.7
26117,-80.4279,37.2324,631,2020-04-11,0.00,-1.4,3.2,7.9
26117,-80.4279,37.2324,631,2020-04-12,0.00,0.5,8.4,16.3
26117,-80.4279,37.2324,631,2020-04-13,65.65,8.1,12.8,17.5
26117,-80.4279,37.2324,631,2020-04-14,0.72,3.1,11.6,20.1
26117,-80.4279,37.2324,631,2020-04-15,3.03,0.4,6.4,12.5
26117,-80.4279,37.2324,631,2020-04-16,0.00,0.5,5.5,10.6
26117,-80.4279,37.2324,631,2020-04-17,0.00,-0.4,6.1,12.7
26117,-80.4279,37.2324,631,2020-04-18,5.29,1.9,10.4,18.8
26117,-80.4279,37.2324,631,2020-04-19,2.05,-1.1,4.9,10.8
26117,-80.4279,37.2324,631,2020-04-20,3.79,1.2,9.4,17.6
26117,-80.4279,37.2324,631,2020-04-21,5.61,4.5,10.9,17.3
26117,-80.4279,37.2324,631,2020-04-22,0.00,2.5,10.5,18.4
26117,-80.4279,37.2324,631,2020-04-23,0.00,4.0,11.1,18.1
26117,-80.4279,37.2324,631,2020-04-24,16.30,9.2,11.0,12.9
26117,-80.4279,37.2324,631,2020-04-25,0.93,8.0,13.5,19.1
26117,-80.4279,37.2324,631,2020-04-26,11.10,8.3,10.7,13.0
26117,-80.4279,37.2324,631,2020-04-27,0.40,6.0,11.0,15.9
26117,-80.4279,37.2324,631,2020-04-28,0.00,3.5,9.2,14.9
26117,-80.4279,37.2324,631,2020-04-29,0.00,6.8,12.7,18.5
26117,-80.4279,37.2324,631,2020-04-30,32.41,8.6,15.3,21.9
26117,-80.4279,37.2324,631,2020-05-01,0.00,5.9,10.5,15.1
26117,-80.4279,37.2324,631,2020-05-02,0.00,5.2,8.6,12.1
26117,-80.4279,37.2324,631,2020-05-03,0.00,6.9,15.3,23.8
26117,-80.4279,37.2324,631,2020-05-04,2.30,12.5,19.8,27.1
26117,-80.4279,37.2324,631,2020-05-05,0.25,9.9,16.1,22.3
26117,-80.4279,37.2324,631,2020-05-06,6.93,7.3,9.1,10.8
26117,-80.4279,37.2324,631,2020-05-07,0.00,1.3,6.0,10.8
26117,-80.4279,37.2324,631,2020-05-08,0.00,3.1,9.6,16.1
26117,-80.4279,37.2324,631,2020-05-09,4.69,-1.3,6.0,13.3
26117,-80.4279,37.2324,631,2020-05-10,0.00,-2.0,4.2,10.5
26117,-80.4279,37.2324,631,2020-05-11,0.00,-1.0,8.1,17.2
26117,-80.4279,37.2324,631,2020-05-12,0.00,2.1,6.5,10.9
26117,-80.4279,37.2324,631,2020-05-13,0.00,2.4,8.7,14.9
26117,-80.4279,37.2324,631,2020-05-14,0.00,3.1,8.9,14.7
26117,-80.4279,37.2324,631,2020-05-15,0.48,9.6,17.1,24.5
26117,-80.4279,37.2324,631,2020-05-16,0.00,10.9,18.8,26.7
26117,-80.4279,37.2324,631,2020-05-17,0.00,12.2,20.4,28.6
26117,-80.4279,37.2324,631,2020-05-18,0.00,14.6,20.0,25.4
26117,-80.4279,37.2324,631,2020-05-19,14.61,10.0,16.1,22.3
26117,-80.4279,37.2324,631,2020-05-20,38.73,4.7,7.6,10.5
26117,-80.4279,37.2324,631,2020-05-21,59.47,4.7,7.1,9.5
26117,-80.4279,37.2324,631,2020-05-22,28.39,9.2,11.0,12.9
26117,-80.4279,37.2324,631,2020-05-23,2.05,11.8,17.6,23.3
26117,-80.4279,37.2324,631,2020-05-24,0.00,12.5,18.8,25.0
26117,-80.4279,37.2324,631,2020-05-25,0.77,13.0,20.8,28.5
26117,-80.4279,37.2324,631,2020-05-26,0.00,13.2,17.5,21.8
26117,-80.4279,37.2324,631,2020-05-27,0.00,15.9,19.2,22.4
26117,-80.4279,37.2324,631,2020-05-28,25.45,16.2,17.9,19.5
26117,-80.4279,37.2324,631,2020-05-29,0.36,16.3,21.6,26.9
26117,-80.4279,37.2324,631,2020-05-30,0.00,15.2,20.7,26.1
26117,-80.4279,37.2324,631,2020-05-31,0.00,10.8,18.2,25.5
26117,-80.4279,37.2324,631,2020-06-01,0.00,6.0,14.3,22.7
26117,-80.4279,37.2324,631,2020-06-02,0.00,7.3,14.8,22.3
26117,-80.4279,37.2324,631,2020-06-03,0.00,13.2,21.1,29.0
26117,-80.4279,37.2324,631,2020-06-04,0.00,15.8,22.9,30.1
26117,-80.4279,37.2324,631,2020-06-05,0.61,16.2,22.7,29.2
26117,-80.4279,37.2324,631,2020-06-06,17.17,16.4,21.7,27.1
26117,-80.4279,37.2324,631,2020-06-07,0.00,16.9,22.9,28.9
26117,-80.4279,37.2324,631,2020-06-08,0.00,11.4,19.9,28.3
26117,-80.4279,37.2324,631,2020-06-09,0.00,14.5,21.2,27.9
26117,-80.4279,37.2324,631,2020-06-10,0.00,19.1,24.5,29.9
26117,-80.4279,37.2324,631,2020-06-11,0.54,19.1,24.1,29.2
26117,-80.4279,37.2324,631,2020-06-12,0.00,11.1,18.3,25.4
26117,-80.4279,37.2324,631,2020-06-13,0.00,11.3,18.9,26.5
26117,-80.4279,37.2324,631,2020-06-14,0.00,10.9,18.3,25.7
26117,-80.4279,37.2324,631,2020-06-15,20.11,10.9,16.4,21.8
26117,-80.4279,37.2324,631,2020-06-16,5.25,10.8,12.9,14.9
26117,-80.4279,37.2324,631,2020-06-17,28.59,12.1,14.0,16.0
26117,-80.4279,37.2324,631,2020-06-18,44.70,12.5,14.5,16.5
26117,-80.4279,37.2324,631,2020-06-19,0.70,15.1,18.7,22.3
26117,-80.4279,37.2324,631,2020-06-20,1.22,15.0,19.3,23.6
26117,-80.4279,37.2324,631,2020-06-21,3.43,15.1,20.7,26.3
26117,-80.4279,37.2324,631,2020-06-22,2.26,16.2,21.9,27.5
26117,-80.4279,37.2324,631,2020-06-23,0.00,15.7,21.8,28.0
26117,-80.4279,37.2324,631,2020-06-24,4.54,15.1,21.4,27.7
26117,-80.4279,37.2324,631,2020-06-25,0.00,13.8,19.9,26.1
26117,-80.4279,37.2324,631,2020-06-26,0.00,12.5,19.8,27.0
26117,-80.4279,37.2324,631,2020-06-27,0.00,14.3,21.2,28.0
26117,-80.4279,37.2324,631,2020-06-28,0.51,16.4,22.1,27.9
26117,-80.4279,37.2324,631,2020-06-29,1.34,16.7,19.8,22.9
26117,-80.4279,37.2324,631,2020-06-30,0.00,17.5,23.6,29.6
26117,-80.4279,37.2324,631,2020-07-01,0.27,16.9,22.4,27.8
26117,-80.4279,37.2324,631,2020-07-02,0.00,16.7,23.2,29.7
26117,-80.4279,37.2324,631,2020-07-03,0.00,16.2,22.7,29.3
26117,-80.4279,37.2324,631,2020-07-04,0.00,17.3,23.8,30.2
26117,-80.4279,37.2324,631,2020-07-05,0.00,18.4,25.0,31.7
26117,-80.4279,37.2324,631,2020-07-06,0.00,18.5,24.9,31.3
26117,-80.4279,37.2324,631,2020-07-07,0.00,17.2,23.9,30.7
26117,-80.4279,37.2324,631,2020-07-08,0.00,18.7,24.5,30.3
26117,-80.4279,37.2324,631,2020-07-09,0.00,18.5,24.2,29.8
26117,-80.4279,37.2324,631,2020-07-10,0.00,19.0,24.5,30.0
26117,-80.4279,37.2324,631,2020-07-11,0.32,19.9,25.6,31.4
26117,-80.4279,37.2324,631,2020-07-12,0.00,15.7,22.0,28.3
26117,-80.4279,37.2324,631,2020-07-13,11.84,16.2,22.3,28.3
26117,-80.4279,37.2324,631,2020-07-14,0.00,15.2,22.0,28.8
26117,-80.4279,37.2324,631,2020-07-15,0.00,16.8,23.3,29.8
26117,-80.4279,37.2324,631,2020-07-16,0.00,20.6,25.8,31.0
26117,-80.4279,37.2324,631,2020-07-17,3.47,19.6,25.0,30.5
26117,-80.4279,37.2324,631,2020-07-18,0.00,19.5,25.6,31.7
26117,-80.4279,37.2324,631,2020-07-19,0.00,20.0,26.1,32.2
26117,-80.4279,37.2324,631,2020-07-20,0.00,20.0,26.6,33.1
26117,-80.4279,37.2324,631,2020-07-21,0.00,20.1,26.5,32.8
26117,-80.4279,37.2324,631,2020-07-22,1.53,19.4,25.7,32.0
26117,-80.4279,37.2324,631,2020-07-23,3.43,19.9,25.6,31.3
26117,-80.4279,37.2324,631,2020-07-24,1.48,19.3,24.1,28.9
26117,-80.4279,37.2324,631,2020-07-25,0.00,18.3,24.1,30.0
26117,-80.4279,37.2324,631,2020-07-26,0.00,18.5,24.8,31.1
26117,-80.4279,37.2324,631,2020-07-27,9.39,18.9,25.1,31.4
26117,-80.4279,37.2324,631,2020-07-28,1.02,19.7,25.2,30.8
26117,-80.4279,37.2324,631,2020-07-29,0.99,19.5,24.6,29.6
26117,-80.4279,37.2324,631,2020-07-30,0.00,19.2,25.1,31.0
26117,-80.4279,37.2324,631,2020-07-31,26.39,20.1,24.5,28.8
