PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
32210,-83.9399,35.9472,266,2017-03-31,8.92,13.2,20.2,27.2
32210,-83.9399,35.9472,266,2017-04-01,0.00,11.0,13.9,16.8
32210,-83.9399,35.9472,266,2017-04-02,0.00,5.6,11.6,17.7
32210,-83.9399,35.9472,266,2017-04-03,0.32,6.8,16.5,26.2
32210,-83.9399,35.9472,266,2017-04-04,23.38,13.7,17.4,21.0
32210,-83.9399,35.9472,266,2017-04-05,0.00,9.6,17.3,25.0
32210,-83.9399,35.9472,266,2017-04-06,8.80,7.8,15.7,23.6
32210,-83.9399,35.9472,266,2017-04-07,2.60,4.9,7.1,9.3
32210,-83.9399,35.9472,266,2017-04-08,0.00,1.1,8.1,15.1
32210,-83.9399,35.9472,266,2017-04-09,0.00,2.0,10.6,19.2
32210,-83.9399,35.9472,266,2017-04-10,0.00,4.4,14.7,25.0
32210,-83.9399,35.9472,266,2017-04-11,0.00,10.6,18.8,27.0
32210,-83.9399,35.9472,266,2017-04-12,1.73,12.5,20.1,27.6
32210,-83.9399,35.9472,266,2017-04-13,0.00,9.6,18.1,26.5
32210,-83.9399,35.9472,266,2017-04-14,0.00,8.8,18.8,28.7
32210,-83.9399,35.9472,266,2017-04-15,0.00,11.0,20.3,29.5
32210,-83.9399,35.9472,266,2017-04-16,0.00,15.2,21.8,28.4
32210,-83.9399,35.9472,266,2017-04-17,0.00,15.0,21.3,27.6
32210,-83.9399,35.9472,266,2017-04-18,4.64,15.8,20.7,25.6
32210,-83.9399,35.9472,266,2017-04-19,8.33,15.9,18.2,20.6
32210,-83.9399,35.9472,266,2017-04-20,3.22,15.8,21.0,26.3
32210,-83.9399,35.9472,266,2017-04-21,0.67,17.2,22.4,27.5
32210,-83.9399,35.9472,266,2017-04-22,26.16,16.6,21.9,27.1
32210,-83.9399,35.9472,266,2017-04-23,45.04,14.3,18.8,23.2
32210,-83.9399,35.9472,266,2017-04-24,34.04,11.2,13.3,15.3
32210,-83.9399,35.9472,266,2017-04-25,0.00,10.8,15.9,20.9
32210,-83.9399,35.9472,266,2017-04-26,0.00,10.7,16.5,22.4
32210,-83.9399,35.9472,266,2017-04-27,3.75,13.1,20.4,27.8
32210,-83.9399,35.9472,266,2017-04-28,7.01,11.4,18.1,24.7
32210,-83.9399,35.9472,266,2017-04-29,0.00,13.5,21.1,28.7
32210,-83.9399,35.9472,266,2017-04-30,0.00,16.6,24.3,32.1
32210,-83.9399,35.9472,266,2017-05-01,0.00,18.7,24.2,29.8
32210,-83.9399,35.9472,266,2017-05-02,5.43,11.8,18.3,24.8
32210,-83.9399,35.9472,266,2017-05-03,0.00,10.5,17.6,24.6
32210,-83.9399,35.9472,266,2017-05-04,0.00,12.7,19.3,26.0
32210,-83.9399,35.9472,266,2017-05-05,21.36,10.8,17.0,23.3
32210,-83.9399,35.9472,266,2017-05-06,6.32,5.6,10.5,15.4
32210,-83.9399,35.9472,266,2017-05-07,6.15,4.7,8.0,11.3
32210,-83.9399,35.9472,266,2017-05-08,0.00,6.1,12.9,19.7
32210,-83.9399,35.9472,266,2017-05-09,0.00,9.2,15.9,22.6
32210,-83.9399,35.9472,266,2017-05-10,0.00,15.4,22.1,28.7
32210,-83.9399,35.9472,266,2017-05-11,0.00,16.9,23.1,29.2
32210,-83.9399,35.9472,266,2017-05-12,5.48,16.7,21.9,27.1
32210,-83.9399,35.9472,266,2017-05-13,13.29,15.4,19.6,23.9
32210,-83.9399,35.9472,266,2017-05-14,0.00,10.6,17.2,23.7
32210,-83.9399,35.9472,266,2017-05-15,0.00,12.3,19.8,27.2
32210,-83.9399,35.9472,266,2017-05-16,0.00,14.1,22.0,29.9
32210,-83.9399,35.9472,266,2017-05-17,0.00,18.2,24.8,31.3
32210,-83.9399,35.9472,266,2017-05-18,0.00,20.8,26.3,31.8
32210,-83.9399,35.9472,266,2017-05-19,0.00,20.5,25.9,31.3
32210,-83.9399,35.9472,266,2017-05-20,2.02,20.7,25.9,31.1
32210,-83.9399,35.9472,266,2017-05-21,2.12,18.8,25.5,32.2
32210,-83.9399,35.9472,266,2017-05-22,6.35,18.9,22.1,25.4
32210,-83.9399,35.9472,266,2017-05-23,0.98,16.3,20.7,25.0
32210,-83.9399,35.9472,266,2017-05-24,5.82,14.9,18.4,22.0
32210,-83.9399,35.9472,266,2017-05-25,15.03,11.0,17.1,23.2
32210,-83.9399,35.9472,266,2017-05-26,0.00,12.4,16.2,19.9
32210,-83.9399,35.9472,266,2017-05-27,0.00,14.7,20.5,26.3
32210,-83.9399,35.9472,266,2017-05-28,14.08,17.4,22.4,27.3
32210,-83.9399,35.9472,266,2017-05-29,0.27,18.2,22.0,25.8
32210,-83.9399,35.9472,266,2017-05-30,0.00,18.2,21.8,25.4
32210,-83.9399,35.9472,266,2017-05-31,8.52,16.9,22.6,28.3
32210,-83.9399,35.9472,266,2017-06-01,0.00,15.8,22.0,28.2
32210,-83.9399,35.9472,266,2017-06-02,1.01,16.6,22.4,28.2
32210,-83.9399,35.9472,266,2017-06-03,0.00,15.4,22.5,29.5
32210,-83.9399,35.9472,266,2017-06-04,0.00,16.2,23.1,29.9
32210,-83.9399,35.9472,266,2017-06-05,7.70,18.8,23.4,28.0
32210,-83.9399,35.9472,266,2017-06-06,13.12,18.6,21.6,24.5
32210,-83.9399,35.9472,266,2017-06-07,0.00,12.5,19.9,27.3
32210,-83.9399,35.9472,266,2017-06-08,0.00,14.2,20.0,25.8
32210,-83.9399,35.9472,266,2017-06-09,0.00,14.0,19.8,25.6
32210,-83.9399,35.9472,266,2017-06-10,0.00,14.5,20.8,27.1
32210,-83.9399,35.9472,266,2017-06-11,0.00,16.9,23.1,29.2
32210,-83.9399,35.9472,266,2017-06-12,0.00,19.9,25.4,30.9
32210,-83.9399,35.9472,266,2017-06-13,0.00,20.1,25.8,31.5
32210,-83.9399,35.9472,266,2017-06-14,10.78,19.3,25.8,32.3
32210,-83.9399,35.9472,266,2017-06-15,5.95,19.9,25.2,30.5
32210,-83.9399,35.9472,266,2017-06-16,0.00,19.1,24.9,30.8
32210,-83.9399,35.9472,266,2017-06-17,0.00,19.1,24.3,29.4
32210,-83.9399,35.9472,266,2017-06-18,0.00,20.4,25.9,31.5
32210,-83.9399,35.9472,266,2017-06-19,12.89,22.1,26.7,31.3
32210,-83.9399,35.9472,266,2017-06-20,0.00,18.0,22.5,27.1
32210,-83.9399,35.9472,266,2017-06-21,0.00,18.3,23.7,29.1
32210,-83.9399,35.9472,266,2017-06-22,0.00,20.0,24.4,28.9
32210,-83.9399,35.9472,266,2017-06-23,6.44,21.1,23.2,25.3
32210,-83.9399,35.9472,266,2017-06-24,24.48,20.5,25.4,30.2
32210,-83.9399,35.9472,266,2017-06-25,0.54,17.5,23.3,29.1
32210,-83.9399,35.9472,266,2017-06-26,0.00,13.6,20.2,26.9
32210,-83.9399,35.9472,266,2017-06-27,0.00,14.5,20.3,26.1
32210,-83.9399,35.9472,266,2017-06-28,0.00,13.0,19.6,26.3
32210,-83.9399,35.9472,266,2017-06-29,0.00,16.5,22.9,29.3
32210,-83.9399,35.9472,266,2017-06-30,0.00,20.3,25.5,30.7
32210,-83.9399,35.9472,266,2017-07-01,5.85,21.3,24.9,28.5
32210,-83.9399,35.9472,266,2017-07-02,20.63,20.9,25.9,31.0
32210,-83.9399,35.9472,266,2017-07-03,0.00,21.8,25.7,29.6
32210,-83.9399,35.9472,266,2017-07-04,0.85,21.4,26.1,30.8
32210,-83.9399,35.9472,266,2017-07-05,7.61,21.3,25.0,28.8
32210,-83.9399,35.9472,266,2017-07-06,3.57,19.3,25.1,30.9
32210,-83.9399,35.9472,266,2017-07-07,6.54,19.9,24.9,30.0
32210,-83.9399,35.9472,266,2017-07-08,0.00,20.9,25.7,30.4
32210,-83.9399,35.9472,266,2017-07-09,11.21,18.6,24.0,29.5
32210,-83.9399,35.9472,266,2017-07-10,0.00,17.9,24.4,31.0
32210,-83.9399,35.9472,266,2017-07-11,0.00,18.2,25.1,32.0
32210,-83.9399,35.9472,266,2017-07-12,0.00,21.5,27.1,32.8
32210,-83.9399,35.9472,266,2017-07-13,0.00,22.7,27.9,33.1
32210,-83.9399,35.9472,266,2017-07-14,0.00,22.6,27.8,33.0
32210,-83.9399,35.9472,266,2017-07-15,0.00,21.7,27.1,32.5
32210,-83.9399,35.9472,266,2017-07-16,0.00,20.8,25.4,30.1
32210,-83.9399,35.9472,266,2017-07-17,0.00,20.3,26.1,32.0
32210,-83.9399,35.9472,266,2017-07-18,0.00,21.0,26.8,32.7
32210,-83.9399,35.9472,266,2017-07-19,2.09,21.8,27.4,32.9
32210,-83.9399,35.9472,266,2017-07-20,0.00,21.7,27.8,33.8
32210,-83.9399,35.9472,266,2017-07-21,0.00,22.0,27.6,33.2
32210,-83.9399,35.9472,266,2017-07-22,0.00,22.7,28.8,34.8
32210,-83.9399,35.9472,266,2017-07-23,0.00,23.9,29.6,35.3
32210,-83.9399,35.9472,266,2017-07-24,6.76,21.0,26.5,32.0
32210,-83.9399,35.9472,266,2017-07-25,0.00,21.2,26.8,32.4
32210,-83.9399,35.9472,266,2017-07-26,0.00,20.2,27.1,34.1
32210,-83.9399,35.9472,266,2017-07-27,2.49,21.8,28.0,34.1
32210,-83.9399,35.9472,266,2017-07-28,1.12,21.9,26.6,31.2
32210,-83.9399,35.9472,266,2017-07-29,55.58,19.3,23.1,26.9
32210,-83.9399,35.9472,266,2017-07-30,0.00,17.7,23.1,28.6
32210,-83.9399,35.9472,266,2017-07-31,0.00,16.7,23.0,29.3
32210,-83.9399,35.9472,266,2017-08-01,0.00,16.9,23.9,30.9
32210,-83.9399,35.9472,266,2017-08-02,0.00,18.6,23.8,29.0
32210,-83.9399,35.9472,266,2017-08-03,0.00,18.2,24.4,30.6
32210,-83.9399,35.9472,266,2017-08-04,0.00,19.2,25.3,31.4
32210,-83.9399,35.9472,266,2017-08-05,20.90,16.8,23.1,29.4
32210,-83.9399,35.9472,266,2017-08-06,0.00,14.3,20.9,27.4
32210,-83.9399,35.9472,266,2017-08-07,17.79,16.0,23.5,30.9
32210,-83.9399,35.9472,266,2017-08-08,66.26,20.6,23.5,26.4
32210,-83.9399,35.9472,266,2017-08-09,0.00,17.6,22.7,27.7
32210,-83.9399,35.9472,266,2017-08-10,1.91,18.5,24.2,29.9
32210,-83.9399,35.9472,266,2017-08-11,5.61,21.3,24.4,27.4
32210,-83.9399,35.9472,266,2017-08-12,20.45,21.8,25.4,29.1
32210,-83.9399,35.9472,266,2017-08-13,14.93,21.4,25.3,29.3
32210,-83.9399,35.9472,266,2017-08-14,0.00,21.6,26.0,30.4
32210,-83.9399,35.9472,266,2017-08-15,0.00,22.5,26.5,30.4
32210,-83.9399,35.9472,266,2017-08-16,0.00,21.7,26.3,30.9
32210,-83.9399,35.9472,266,2017-08-17,0.00,22.1,26.6,31.1
32210,-83.9399,35.9472,266,2017-08-18,0.77,22.6,27.2,31.8
32210,-83.9399,35.9472,266,2017-08-19,3.81,18.1,24.6,31.0
32210,-83.9399,35.9472,266,2017-08-20,0.00,18.8,25.1,31.5
32210,-83.9399,35.9472,266,2017-08-21,0.00,19.5,26.1,32.6
32210,-83.9399,35.9472,266,2017-08-22,0.00,21.0,26.8,32.6
32210,-83.9399,35.9472,266,2017-08-23,0.00,21.8,27.3,32.8
32210,-83.9399,35.9472,266,2017-08-24,0.00,17.3,23.8,30.3
32210,-83.9399,35.9472,266,2017-08-25,0.00,16.4,22.5,28.6
32210,-83.9399,35.9472,266,2017-08-26,0.00,16.9,22.2,27.5
32210,-83.9399,35.9472,266,2017-08-27,0.00,17.0,23.2,29.4
32210,-83.9399,35.9472,266,2017-08-28,6.72,18.5,24.9,31.3
32210,-83.9399,35.9472,266,2017-08-29,0.00,16.5,21.7,26.8
32210,-83.9399,35.9472,266,2017-08-30,0.00,17.0,23.0,28.9
32210,-83.9399,35.9472,266,2017-08-31,7.76,18.1,23.6,29.2
32210,-83.9399,35.9472,266,2017-09-01,8.64,19.8,21.3,22.9
32210,-83.9399,35.9472,266,2017-09-02,4.44,14.4,20.5,26.7
32210,-83.9399,35.9472,266,2017-09-03,3.67,13.6,16.5,19.3
32210,-83.9399,35.9472,266,2017-09-04,0.00,13.2,19.7,26.2
32210,-83.9399,35.9472,266,2017-09-05,0.00,14.9,21.9,28.8
32210,-83.9399,35.9472,266,2017-09-06,52.64,15.4,19.8,24.1
32210,-83.9399,35.9472,266,2017-09-07,0.00,9.9,16.4,22.9
32210,-83.9399,35.9472,266,2017-09-08,0.00,9.9,15.9,21.8
32210,-83.9399,35.9472,266,2017-09-09,0.00,11.0,17.4,23.7
32210,-83.9399,35.9472,266,2017-09-10,0.00,11.7,18.7,25.6
32210,-83.9399,35.9472,266,2017-09-11,0.00,13.0,18.9,24.7
32210,-83.9399,35.9472,266,2017-09-12,6.36,14.2,16.1,18.0
32210,-83.9399,35.9472,266,2017-09-13,0.00,14.0,18.2,22.4
32210,-83.9399,35.9472,266,2017-09-14,1.40,15.0,18.2,21.4
32210,-83.9399,35.9472,266,2017-09-15,0.00,16.4,20.1,23.7
32210,-83.9399,35.9472,266,2017-09-16,0.00,15.8,22.1,28.4
32210,-83.9399,35.9472,266,2017-09-17,0.00,15.9,22.6,29.2
32210,-83.9399,35.9472,266,2017-09-18,0.00,16.0,23.1,30.2
32210,-83.9399,35.9472,266,2017-09-19,0.00,16.4,23.0,29.6
32210,-83.9399,35.9472,266,2017-09-20,0.52,16.5,23.1,29.8
32210,-83.9399,35.9472,266,2017-09-21,0.00,17.3,24.0,30.7
32210,-83.9399,35.9472,266,2017-09-22,0.00,17.8,24.5,31.2
32210,-83.9399,35.9472,266,2017-09-23,0.00,18.5,25.1,31.7
32210,-83.9399,35.9472,266,2017-09-24,0.00,18.3,25.0,31.7
32210,-83.9399,35.9472,266,2017-09-25,0.00,17.5,24.1,30.8
32210,-83.9399,35.9472,266,2017-09-26,0.00,16.1,23.2,30.2
32210,-83.9399,35.9472,266,2017-09-27,0.00,16.8,23.9,30.9
32210,-83.9399,35.9472,266,2017-09-28,0.00,17.1,24.5,31.8
32210,-83.9399,35.9472,266,2017-09-29,0.00,15.4,23.0,30.5
32210,-83.9399,35.9472,266,2017-09-30,0.00,11.8,19.7,27.5
32210,-83.9399,35.9472,266,2017-10-01,0.00,9.9,17.7,25.5
32210,-83.9399,35.9472,266,2017-10-02,0.00,9.3,17.2,25.0
32210,-83.9399,35.9472,266,2017-10-03,0.00,10.1,18.1,26.1
32210,-83.9399,35.9472,266,2017-10-04,0.00,10.7,19.0,27.2
32210,-83.9399,35.9472,266,2017-10-05,0.00,11.2,19.4,27.7
32210,-83.9399,35.9472,266,2017-10-06,0.00,13.6,20.8,27.9
32210,-83.9399,35.9472,266,2017-10-07,0.00,14.3,21.5,28.6
32210,-83.9399,35.9472,266,2017-10-08,2.19,15.4,23.0,30.5
32210,-83.9399,35.9472,266,2017-10-09,54.09,20.8,22.5,24.1
32210,-83.9399,35.9472,266,2017-10-10,0.00,21.4,25.3,29.1
32210,-83.9399,35.9472,266,2017-10-11,0.33,20.6,24.3,28.0
32210,-83.9399,35.9472,266,2017-10-12,0.00,14.7,22.0,29.3
32210,-83.9399,35.9472,266,2017-10-13,0.00,13.0,19.7,26.5
32210,-83.9399,35.9472,266,2017-10-14,0.00,13.6,21.1,28.7
32210,-83.9399,35.9472,266,2017-10-15,0.00,16.1,21.4,26.6
32210,-83.9399,35.9472,266,2017-10-16,9.55,10.3,18.6,26.8
32210,-83.9399,35.9472,266,2017-10-17,0.00,5.7,11.6,17.6
32210,-83.9399,35.9472,266,2017-10-18,0.00,5.4,12.3,19.2
32210,-83.9399,35.9472,266,2017-10-19,0.00,5.6,13.5,21.4
32210,-83.9399,35.9472,266,2017-10-20,0.00,7.1,14.6,22.1
32210,-83.9399,35.9472,266,2017-10-21,0.00,7.7,16.2,24.8
32210,-83.9399,35.9472,266,2017-10-22,0.00,7.7,16.2,24.8
32210,-83.9399,35.9472,266,2017-10-23,1.93,8.2,17.2,26.2
32210,-83.9399,35.9472,266,2017-10-24,39.26,7.7,14.6,21.5
32210,-83.9399,35.9472,266,2017-10-25,0.00,4.6,10.7,16.8
32210,-83.9399,35.9472,266,2017-10-26,0.00,3.7,8.8,13.9
32210,-83.9399,35.9472,266,2017-10-27,0.00,4.0,11.3,18.6
32210,-83.9399,35.9472,266,2017-10-28,5.97,4.9,13.7,22.4
32210,-83.9399,35.9472,266,2017-10-29,21.72,3.2,9.1,15.1
32210,-83.9399,35.9472,266,2017-10-30,0.00,-2.2,0.9,4.0
32210,-83.9399,35.9472,266,2017-10-31,0.00,-1.8,7.0,15.7
32210,-83.9399,35.9472,266,2017-11-01,0.00,4.5,11.3,18.1
32210,-83.9399,35.9472,266,2017-11-02,0.00,6.0,13.0,20.1
32210,-83.9399,35.9472,266,2017-11-03,4.83,7.6,15.4,23.3
32210,-83.9399,35.9472,266,2017-11-04,8.26,15.4,17.7,20.0
32210,-83.9399,35.9472,266,2017-11-05,0.00,13.6,18.8,24.0
32210,-83.9399,35.9472,266,2017-11-06,0.00,14.3,19.6,24.8
32210,-83.9399,35.9472,266,2017-11-07,21.46,16.2,19.4,22.6
32210,-83.9399,35.9472,266,2017-11-08,11.28,9.8,15.6,21.5
32210,-83.9399,35.9472,266,2017-11-09,0.00,6.6,9.5,12.4
32210,-83.9399,35.9472,266,2017-11-10,0.00,3.1,9.0,14.8
32210,-83.9399,35.9472,266,2017-11-11,0.00,-0.5,5.7,11.9
32210,-83.9399,35.9472,266,2017-11-12,0.00,-0.0,7.3,14.7
32210,-83.9399,35.9472,266,2017-11-13,0.00,7.2,9.9,12.6
32210,-83.9399,35.9472,266,2017-11-14,0.00,4.3,7.9,11.5
32210,-83.9399,35.9472,266,2017-11-15,0.00,2.1,8.4,14.7
32210,-83.9399,35.9472,266,2017-11-16,0.41,2.3,8.5,14.7
32210,-83.9399,35.9472,266,2017-11-17,0.00,1.9,9.1,16.2
32210,-83.9399,35.9472,266,2017-11-18,0.00,2.4,9.7,17.0
32210,-83.9399,35.9472,266,2017-11-19,10.72,3.1,11.7,20.2
32210,-83.9399,35.9472,266,2017-11-20,0.00,-3.5,2.8,9.1
32210,-83.9399,35.9472,266,2017-11-21,0.00,-3.4,3.8,11.0
32210,-83.9399,35.9472,266,2017-11-22,0.00,-0.7,7.5,15.7
32210,-83.9399,35.9472,266,2017-11-23,0.00,-0.9,5.8,12.5
32210,-83.9399,35.9472,266,2017-11-24,0.00,-2.1,5.5,13.0
32210,-83.9399,35.9472,266,2017-11-25,0.00,-1.9,6.8,15.5
32210,-83.9399,35.9472,266,2017-11-26,0.00,1.4,9.0,16.6
32210,-83.9399,35.9472,266,2017-11-27,0.00,-1.3,6.8,14.9
32210,-83.9399,35.9472,266,2017-11-28,0.00,-1.4,7.5,16.4
32210,-83.9399,35.9472,266,2017-11-29,0.00,-0.4,8.5,17.3
32210,-83.9399,35.9472,266,2017-11-30,0.00,0.5,9.5,18.4
32210,-83.9399,35.9472,266,2017-12-01,0.77,4.1,9.9,15.7
32210,-83.9399,35.9472,266,2017-12-02,0.00,6.5,11.3,16.2
32210,-83.9399,35.9472,266,2017-12-03,0.00,3.5,10.4,17.2
32210,-83.9399,35.9472,266,2017-12-04,0.00,2.2,9.9,17.6
32210,-83.9399,35.9472,266,2017-12-05,0.00,2.4,10.6,18.8
32210,-83.9399,35.9472,266,2017-12-06,24.22,1.7,8.5,15.3
32210,-83.9399,35.9472,266,2017-12-07,0.00,0.7,3.6,6.6
32210,-83.9399,35.9472,266,2017-12-08,0.00,0.6,4.9,9.1
32210,-83.9399,35.9472,266,2017-12-09,0.00,-0.9,0.3,1.6
32210,-83.9399,35.9472,266,2017-12-10,0.00,-3.3,0.6,4.6
32210,-83.9399,35.9472,266,2017-12-11,0.00,-3.5,1.0,5.4
32210,-83.9399,35.9472,266,2017-12-12,0.00,-1.9,5.9,13.7
32210,-83.9399,35.9472,266,2017-12-13,0.00,-6.2,0.8,7.7
32210,-83.9399,35.9472,266,2017-12-14,0.00,-6.1,1.1,8.4
32210,-83.9399,35.9472,266,2017-12-15,0.00,-2.5,3.5,9.4
32210,-83.9399,35.9472,266,2017-12-16,0.00,-5.3,-1.4,2.5
32210,-83.9399,35.9472,266,2017-12-17,0.00,-5.3,1.9,9.1
32210,-83.9399,35.9472,266,2017-12-18,0.66,-1.0,2.6,6.1
32210,-83.9399,35.9472,266,2017-12-19,0.00,2.9,7.8,12.6
32210,-83.9399,35.9472,266,2017-12-20,22.98,6.2,10.6,15.0
32210,-83.9399,35.9472,266,2017-12-21,15.92,8.2,11.3,14.4
32210,-83.9399,35.9472,266,2017-12-22,0.53,6.0,10.3,14.5
32210,-83.9399,35.9472,266,2017-12-23,6.97,7.5,13.6,19.7
32210,-83.9399,35.9472,266,2017-12-24,14.09,4.7,12.3,20.0
32210,-83.9399,35.9472,266,2017-12-25,0.36,-3.5,2.7,8.8
32210,-83.9399,35.9472,266,2017-12-26,0.00,-3.6,-1.8,-0.0
32210,-83.9399,35.9472,266,2017-12-27,0.00,-4.4,0.4,5.2
32210,-83.9399,35.9472,266,2017-12-28,0.00,-7.7,-1.7,4.3
32210,-83.9399,35.9472,266,2017-12-29,0.00,-7.7,-2.0,3.7
32210,-83.9399,35.9472,266,2017-12-30,0.00,-3.8,1.4,6.5
32210,-83.9399,35.9472,266,2017-12-31,0.00,-3.7,0.1,3.8

45922,-81.1893,35.2795,234,2017-01-01,4.59,-3.0,2.3,7.7
45922,-81.1893,35.2795,234,2017-01-02,22.99,3.6,6.2,8.9
45922,-81.1893,35.2795,234,2017-01-03,24.59,7.9,9.4,10.9
45922,-81.1893,35.2795,234,2017-01-04,6.51,7.8,10.6,13.4
45922,-81.1893,35.2795,234,2017-01-05,0.00,-1.7,6.4,14.4
45922,-81.1893,35.2795,234,2017-01-06,0.00,-1.4,3.0,7.5
45922,-81.1893,35.2795,234,2017-01-07,10.98,-1.8,1.9,5.7
45922,-81.1893,35.2795,234,2017-01-08,0.00,-9.3,-4.2,1.0
45922,-81.1893,35.2795,234,2017-01-09,0.00,-10.9,-5.5,-0.0
45922,-81.1893,35.2795,234,2017-01-10,0.00,-9.0,-4.1,0.8
45922,-81.1893,35.2795,234,2017-01-11,4.09,-6.1,1.9,9.8
45922,-81.1893,35.2795,234,2017-01-12,0.00,3.9,9.3,14.8
45922,-81.1893,35.2795,234,2017-01-13,0.00,8.9,15.1,21.3
45922,-81.1893,35.2795,234,2017-01-14,0.00,9.7,17.4,25.2
45922,-81.1893,35.2795,234,2017-01-15,0.00,6.7,10.5,14.3
45922,-81.1893,35.2795,234,2017-01-16,0.00,8.6,15.0,21.5
45922,-81.1893,35.2795,234,2017-01-17,0.00,9.8,11.2,12.7
45922,-81.1893,35.2795,234,2017-01-18,0.00,10.1,13.7,17.3
45922,-81.1893,35.2795,234,2017-01-19,0.00,3.6,13.6,23.6
45922,-81.1893,35.2795,234,2017-01-20,6.51,3.9,10.9,18.0
45922,-81.1893,35.2795,234,2017-01-21,0.34,10.1,13.5,16.9
45922,-81.1893,35.2795,234,2017-01-22,21.00,11.7,12.5,13.2
45922,-81.1893,35.2795,234,2017-01-23,28.46,9.2,13.2,17.2
45922,-81.1893,35.2795,234,2017-01-24,0.00,5.7,9.1,12.5
45922,-81.1893,35.2795,234,2017-01-25,0.00,1.9,10.1,18.3
45922,-81.1893,35.2795,234,2017-01-26,0.00,2.0,12.8,23.5
45922,-81.1893,35.2795,234,2017-01-27,0.00,-1.1,8.5,18.2
45922,-81.1893,35.2795,234,2017-01-28,0.00,-2.9,3.7,10.4
45922,-81.1893,35.2795,234,2017-01-29,0.00,-2.2,4.4,11.1
45922,-81.1893,35.2795,234,2017-01-30,0.00,-1.3,5.0,11.2
45922,-81.1893,35.2795,234,2017-01-31,0.00,-1.6,4.2,10.1
45922,-81.1893,35.2795,234,2017-02-01,0.00,4.2,12.3,20.4
45922,-81.1893,35.2795,234,2017-02-02,0.00,6.9,14.5,22.1
45922,-81.1893,35.2795,234,2017-02-03,0.52,5.2,11.9,18.7
45922,-81.1893,35.2795,234,2017-02-04,0.00,-2.2,2.6,7.3
45922,-81.1893,35.2795,234,2017-02-05,0.00,-4.5,1.4,7.2
45922,-81.1893,35.2795,234,2017-02-06,0.00,-1.6,7.5,16.6
45922,-81.1893,35.2795,234,2017-02-07,0.00,0.7,10.3,19.9
45922,-81.1893,35.2795,234,2017-02-08,1.83,9.5,15.8,22.1
45922,-81.1893,35.2795,234,2017-02-09,8.89,8.8,14.0,19.3
45922,-81.1893,35.2795,234,2017-02-10,0.00,-2.7,3.8,10.3
45922,-81.1893,35.2795,234,2017-02-11,0.00,-3.1,4.4,11.8
45922,-81.1893,35.2795,234,2017-02-12,0.00,7.2,15.6,23.9
45922,-81.1893,35.2795,234,2017-02-13,0.00,8.2,17.4,26.6
45922,-81.1893,35.2795,234,2017-02-14,0.00,1.8,9.8,17.8
45922,-81.1893,35.2795,234,2017-02-15,2.53,1.4,10.0,18.6
45922,-81.1893,35.2795,234,2017-02-16,7.61,0.0,7.5,14.9
45922,-81.1893,35.2795,234,2017-02-17,0.00,2.4,8.7,15.0
45922,-81.1893,35.2795,234,2017-02-18,0.00,2.7,11.5,20.2
45922,-81.1893,35.2795,234,2017-02-19,0.00,3.5,11.3,19.2
45922,-81.1893,35.2795,234,2017-02-20,0.00,3.9,12.8,21.7
45922,-81.1893,35.2795,234,2017-02-21,0.00,6.1,14.4,22.6
45922,-81.1893,35.2795,234,2017-02-22,0.00,8.8,14.6,20.3
45922,-81.1893,35.2795,234,2017-02-23,0.00,11.0,15.3,19.5
45922,-81.1893,35.2795,234,2017-02-24,0.00,9.1,16.3,23.5
45922,-81.1893,35.2795,234,2017-02-25,0.00,8.7,16.8,24.8
45922,-81.1893,35.2795,234,2017-02-26,0.00,-0.8,12.1,25.0
45922,-81.1893,35.2795,234,2017-02-27,0.00,0.9,7.8,14.6
45922,-81.1893,35.2795,234,2017-02-28,0.00,3.9,10.8,17.7
45922,-81.1893,35.2795,234,2017-03-01,2.95,6.5,14.9,23.3
45922,-81.1893,35.2795,234,2017-03-02,12.01,5.0,14.6,24.1
45922,-81.1893,35.2795,234,2017-03-03,0.00,-0.3,7.5,15.3
45922,-81.1893,35.2795,234,2017-03-04,0.00,-2.9,4.9,12.7
45922,-81.1893,35.2795,234,2017-03-05,0.00,-2.0,5.8,13.7
45922,-81.1893,35.2795,234,2017-03-06,0.00,1.7,8.2,14.6
45922,-81.1893,35.2795,234,2017-03-07,0.00,6.4,11.4,16.4
45922,-81.1893,35.2795,234,2017-03-08,2.50,8.8,15.4,22.0
45922,-81.1893,35.2795,234,2017-03-09,0.00,1.9,11.9,21.9
45922,-81.1893,35.2795,234,2017-03-10,2.80,3.6,13.6,23.6
45922,-81.1893,35.2795,234,2017-03-11,0.00,0.8,10.7,20.6
45922,-81.1893,35.2795,234,2017-03-12,2.20,0.4,5.3,10.2
45922,-81.1893,35.2795,234,2017-03-13,3.12,-1.9,3.2,8.3
45922,-81.1893,35.2795,234,2017-03-14,6.68,-1.7,2.7,7.0
45922,-81.1893,35.2795,234,2017-03-15,0.00,-3.8,3.9,11.6
45922,-81.1893,35.2795,234,2017-03-16,0.00,-7.3,-1.4,4.5
