PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Daily 1991-2020 Normals
Dataset: Norm91m
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31239,-110.5694,32.1923,2017,June-17,0.271,16.38,23.24,30.11
31239,-110.5694,32.1923,2017,June-18,0.273,16.62,23.45,30.28
31239,-110.5694,32.1923,2017,June-19,0.285,16.86,23.66,30.45
31239,-110.5694,32.1923,2017,June-20,0.308,17.10,23.86,30.62
31239,-110.5694,32.1923,2017,June-21,0.347,17.31,24.03,30.76
31239,-110.5694,32.1923,2017,June-22,0.397,17.50,24.18,30.87
31239,-110.5694,32.1923,2017,June-23,0.458,17.67,24.31,30.96
31239,-110.5694,32.1923,2017,June-24,0.529,17.81,24.41,31.01
31239,-110.5694,32.1923,2017,June-25,0.616,17.93,24.48,31.04
31239,-110.5694,32.1923,2017,June-26,0.723,18.02,24.52,31.02
31239,-110.5694,32.1923,2017,June-27,0.868,18.08,24.52,30.97
31239,-110.5694,32.1923,2017,June-28,1.061,18.11,24.48,30.86
31239,-110.5694,32.1923,2017,June-29,1.323,18.11,24.40,30.70
31239,-110.5694,32.1923,2017,June-30,1.650,18.08,24.28,30.48
31239,-110.5694,32.1923,2017,July-01,2.023,18.03,24.14,30.25
31239,-110.5694,32.1923,2017,July-02,2.396,17.97,23.99,30.01
31239,-110.5694,32.1923,2017,July-03,2.739,17.91,23.86,29.80
31239,-110.5694,32.1923,2017,July-04,3.040,17.85,23.72,29.60
31239,-110.5694,32.1923,2017,July-05,3.314,17.78,23.60,29.42
31239,-110.5694,32.1923,2017,July-06,3.565,17.72,23.49,29.25
31239,-110.5694,32.1923,2017,July-07,3.793,17.66,23.38,29.09
31239,-110.5694,32.1923,2017,July-08,3.987,17.60,23.27,28.94
31239,-110.5694,32.1923,2017,July-09,4.146,17.55,23.17,28.80
31239,-110.5694,32.1923,2017,July-10,4.266,17.49,23.08,28.67
31239,-110.5694,32.1923,2017,July-11,4.353,17.45,23.00,28.55
31239,-110.5694,32.1923,2017,July-12,4.413,17.41,22.93,28.45
31239,-110.5694,32.1923,2017,July-13,4.462,17.38,22.87,28.36
31239,-110.5694,32.1923,2017,July-14,4.503,17.35,22.82,28.28
31239,-110.5694,32.1923,2017,July-15,4.536,17.33,22.77,28.20
31239,-110.5694,32.1923,2017,July-16,4.545,17.31,22.71,28.12
31239,-110.5694,32.1923,2017,July-17,4.537,17.29,22.66,28.04
31239,-110.5694,32.1923,2017,July-18,4.523,17.27,22.62,27.97
31239,-110.5694,32.1923,2017,July-19,4.518,17.27,22.59,27.90
31239,-110.5694,32.1923,2017,July-20,4.533,17.27,22.55,27.84
31239,-110.5694,32.1923,2017,July-21,4.580,17.26,22.52,27.77
31239,-110.5694,32.1923,2017,July-22,4.669,17.25,22.47,27.68
31239,-110.5694,32.1923,2017,July-23,4.797,17.23,22.42,27.60
31239,-110.5694,32.1923,2017,July-24,4.947,17.21,22.36,27.51
31239,-110.5694,32.1923,2017,July-25,5.090,17.19,22.32,27.44
31239,-110.5694,32.1923,2017,July-26,5.203,17.18,22.28,27.38
31239,-110.5694,32.1923,2017,July-27,5.263,17.18,22.26,27.34
31239,-110.5694,32.1923,2017,July-28,5.261,17.19,22.25,27.31
31239,-110.5694,32.1923,2017,July-29,5.204,17.21,22.26,27.31
31239,-110.5694,32.1923,2017,July-30,5.119,17.23,22.28,27.33
31239,-110.5694,32.1923,2017,July-31,5.038,17.24,22.30,27.37
31239,-110.5694,32.1923,2017,August-01,4.978,17.25,22.33,27.41
31239,-110.5694,32.1923,2017,August-02,4.935,17.26,22.35,27.44
31239,-110.5694,32.1923,2017,August-03,4.898,17.25,22.35,27.45
31239,-110.5694,32.1923,2017,August-04,4.851,17.25,22.35,27.44
31239,-110.5694,32.1923,2017,August-05,4.777,17.24,22.34,27.43
31239,-110.5694,32.1923,2017,August-06,4.669,17.24,22.34,27.44
31239,-110.5694,32.1923,2017,August-07,4.531,17.23,22.34,27.45
31239,-110.5694,32.1923,2017,August-08,4.380,17.23,22.34,27.46
31239,-110.5694,32.1923,2017,August-09,4.237,17.23,22.35,27.47
31239,-110.5694,32.1923,2017,August-10,4.111,17.22,22.34,27.47
31239,-110.5694,32.1923,2017,August-11,4.014,17.20,22.33,27.46
31239,-110.5694,32.1923,2017,August-12,3.941,17.18,22.31,27.45
31239,-110.5694,32.1923,2017,August-13,3.889,17.16,22.29,27.43
31239,-110.5694,32.1923,2017,August-14,3.846,17.13,22.27,27.40
31239,-110.5694,32.1923,2017,August-15,3.810,17.11,22.24,27.37
31239,-110.5694,32.1923,2017,August-16,3.776,17.08,22.20,27.33
31239,-110.5694,32.1923,2017,August-17,3.753,17.05,22.17,27.28
31239,-110.5694,32.1923,2017,August-18,3.738,17.01,22.12,27.23
31239,-110.5694,32.1923,2017,August-19,3.732,16.98,22.08,27.18
31239,-110.5694,32.1923,2017,August-20,3.721,16.95,22.05,27.14
31239,-110.5694,32.1923,2017,August-21,3.704,16.94,22.02,27.10
31239,-110.5694,32.1923,2017,August-22,3.682,16.94,22.01,27.07
31239,-110.5694,32.1923,2017,August-23,3.658,16.94,21.99,27.05
31239,-110.5694,32.1923,2017,August-24,3.629,16.93,21.97,27.01
31239,-110.5694,32.1923,2017,August-25,3.598,16.91,21.94,26.97
31239,-110.5694,32.1923,2017,August-26,3.568,16.88,21.89,26.90
31239,-110.5694,32.1923,2017,August-27,3.541,16.85,21.83,26.82
31239,-110.5694,32.1923,2017,August-28,3.514,16.82,21.77,26.72
31239,-110.5694,32.1923,2017,August-29,3.488,16.79,21.71,26.62
31239,-110.5694,32.1923,2017,August-30,3.465,16.78,21.65,26.52
31239,-110.5694,32.1923,2017,August-31,3.444,16.78,21.60,26.42
31239,-110.5694,32.1923,2017,September-01,3.420,16.76,21.54,26.32
31239,-110.5694,32.1923,2017,September-02,3.394,16.73,21.48,26.23
31239,-110.5694,32.1923,2017,September-03,3.357,16.68,21.40,26.12
31239,-110.5694,32.1923,2017,September-04,3.306,16.60,21.31,26.01
31239,-110.5694,32.1923,2017,September-05,3.244,16.52,21.21,25.90
31239,-110.5694,32.1923,2017,September-06,3.174,16.42,21.10,25.78
31239,-110.5694,32.1923,2017,September-07,3.098,16.32,20.99,25.65
31239,-110.5694,32.1923,2017,September-08,3.024,16.22,20.88,25.54
31239,-110.5694,32.1923,2017,September-09,2.955,16.12,20.77,25.43
31239,-110.5694,32.1923,2017,September-10,2.885,16.01,20.67,25.33
31239,-110.5694,32.1923,2017,September-11,2.816,15.91,20.58,25.25
31239,-110.5694,32.1923,2017,September-12,2.754,15.81,20.49,25.18
31239,-110.5694,32.1923,2017,September-13,2.676,15.71,20.41,25.11
31239,-110.5694,32.1923,2017,September-14,2.578,15.61,20.32,25.04
31239,-110.5694,32.1923,2017,September-15,2.460,15.50,20.23,24.96
31239,-110.5694,32.1923,2017,September-16,2.336,15.40,20.14,24.89
31239,-110.5694,32.1923,2017,September-17,2.192,15.30,20.06,24.81
31239,-110.5694,32.1923,2017,September-18,2.047,15.21,19.98,24.74
31239,-110.5694,32.1923,2017,September-19,1.909,15.14,19.91,24.68
31239,-110.5694,32.1923,2017,September-20,1.787,15.08,19.86,24.63
31239,-110.5694,32.1923,2017,September-21,1.665,15.04,19.82,24.59
31239,-110.5694,32.1923,2017,September-22,1.558,15.01,19.79,24.57
31239,-110.5694,32.1923,2017,September-23,1.470,14.98,19.76,24.54
31239,-110.5694,32.1923,2017,September-24,1.396,14.94,19.72,24.51
31239,-110.5694,32.1923,2017,September-25,1.325,14.87,19.67,24.46
31239,-110.5694,32.1923,2017,September-26,1.257,14.78,19.59,24.40
31239,-110.5694,32.1923,2017,September-27,1.182,14.66,19.48,24.31
31239,-110.5694,32.1923,2017,September-28,1.113,14.50,19.34,24.19
31239,-110.5694,32.1923,2017,September-29,1.052,14.31,19.18,24.04
31239,-110.5694,32.1923,2017,September-30,1.003,14.10,18.98,23.87
31239,-110.5694,32.1923,2017,October-01,0.967,13.88,18.77,23.67
31239,-110.5694,32.1923,2017,October-02,0.953,13.66,18.56,23.46
31239,-110.5694,32.1923,2017,October-03,0.954,13.45,18.36,23.27
31239,-110.5694,32.1923,2017,October-04,0.962,13.24,18.16,23.08
31239,-110.5694,32.1923,2017,October-05,0.972,13.03,17.96,22.89
31239,-110.5694,32.1923,2017,October-06,0.986,12.82,17.76,22.70
31239,-110.5694,32.1923,2017,October-07,0.996,12.60,17.55,22.50
31239,-110.5694,32.1923,2017,October-08,0.998,12.39,17.34,22.29
31239,-110.5694,32.1923,2017,October-09,0.999,12.18,17.13,22.08
31239,-110.5694,32.1923,2017,October-10,1.008,11.98,16.93,21.88
31239,-110.5694,32.1923,2017,October-11,1.023,11.81,16.74,21.68
31239,-110.5694,32.1923,2017,October-12,1.047,11.65,16.57,21.49
31239,-110.5694,32.1923,2017,October-13,1.075,11.50,16.40,21.31
31239,-110.5694,32.1923,2017,October-14,1.100,11.38,16.26,21.13
31239,-110.5694,32.1923,2017,October-15,1.113,11.27,16.13,20.98
31239,-110.5694,32.1923,2017,October-16,1.108,11.17,16.01,20.85
31239,-110.5694,32.1923,2017,October-17,1.085,11.06,15.89,20.72
31239,-110.5694,32.1923,2017,October-18,1.053,10.94,15.76,20.58
31239,-110.5694,32.1923,2017,October-19,1.022,10.79,15.61,20.42
31239,-110.5694,32.1923,2017,October-20,1.003,10.62,15.43,20.23
31239,-110.5694,32.1923,2017,October-21,1.001,10.41,15.21,20.01
31239,-110.5694,32.1923,2017,October-22,1.007,10.18,14.98,19.78
31239,-110.5694,32.1923,2017,October-23,1.017,9.95,14.76,19.57
31239,-110.5694,32.1923,2017,October-24,1.022,9.71,14.55,19.39
31239,-110.5694,32.1923,2017,October-25,1.022,9.48,14.36,19.24
31239,-110.5694,32.1923,2017,October-26,1.017,9.25,14.17,19.09
31239,-110.5694,32.1923,2017,October-27,1.001,9.02,13.99,18.96
31239,-110.5694,32.1923,2017,October-28,0.979,8.79,13.82,18.84
31239,-110.5694,32.1923,2017,October-29,0.947,8.57,13.65,18.74
31239,-110.5694,32.1923,2017,October-30,0.913,8.35,13.51,18.66
31239,-110.5694,32.1923,2017,October-31,0.872,8.15,13.38,18.61
31239,-110.5694,32.1923,2017,November-01,0.842,7.95,13.26,18.56
31239,-110.5694,32.1923,2017,November-02,0.836,7.75,13.13,18.50
31239,-110.5694,32.1923,2017,November-03,0.865,7.54,12.98,18.42
31239,-110.5694,32.1923,2017,November-04,0.911,7.34,12.83,18.31
31239,-110.5694,32.1923,2017,November-05,0.962,7.16,12.68,18.20
31239,-110.5694,32.1923,2017,November-06,1.010,7.00,12.54,18.08
31239,-110.5694,32.1923,2017,November-07,1.048,6.87,12.41,17.95
31239,-110.5694,32.1923,2017,November-08,1.069,6.75,12.28,17.81
31239,-110.5694,32.1923,2017,November-09,1.071,6.64,12.16,17.69
31239,-110.5694,32.1923,2017,November-10,1.063,6.55,12.06,17.57
31239,-110.5694,32.1923,2017,November-11,1.051,6.49,11.99,17.49
31239,-110.5694,32.1923,2017,November-12,1.034,6.43,11.92,17.42
31239,-110.5694,32.1923,2017,November-13,1.021,6.38,11.87,17.36
31239,-110.5694,32.1923,2017,November-14,1.011,6.32,11.81,17.29
31239,-110.5694,32.1923,2017,November-15,1.008,6.25,11.72,17.19
31239,-110.5694,32.1923,2017,November-16,0.998,6.15,11.61,17.07
31239,-110.5694,32.1923,2017,November-17,0.967,6.04,11.49,16.95
31239,-110.5694,32.1923,2017,November-18,0.909,5.93,11.38,16.82
31239,-110.5694,32.1923,2017,November-19,0.840,5.82,11.26,16.70
31239,-110.5694,32.1923,2017,November-20,0.779,5.68,11.12,16.56
31239,-110.5694,32.1923,2017,November-21,0.743,5.53,10.97,16.41
31239,-110.5694,32.1923,2017,November-22,0.741,5.35,10.79,16.24
31239,-110.5694,32.1923,2017,November-23,0.773,5.16,10.60,16.05
31239,-110.5694,32.1923,2017,November-24,0.832,4.96,10.40,15.84
31239,-110.5694,32.1923,2017,November-25,0.920,4.76,10.18,15.61
31239,-110.5694,32.1923,2017,November-26,1.027,4.56,9.96,15.36
31239,-110.5694,32.1923,2017,November-27,1.144,4.34,9.72,15.09
31239,-110.5694,32.1923,2017,November-28,1.269,4.12,9.46,14.81
31239,-110.5694,32.1923,2017,November-29,1.407,3.90,9.20,14.51
31239,-110.5694,32.1923,2017,November-30,1.551,3.68,8.94,14.21
31239,-110.5694,32.1923,2017,December-01,1.683,3.48,8.70,13.92
31239,-110.5694,32.1923,2017,December-02,1.801,3.30,8.48,13.66
31239,-110.5694,32.1923,2017,December-03,1.905,3.15,8.30,13.44
31239,-110.5694,32.1923,2017,December-04,1.988,3.03,8.14,13.25
31239,-110.5694,32.1923,2017,December-05,2.036,2.91,8.00,13.08
31239,-110.5694,32.1923,2017,December-06,2.055,2.81,7.87,12.94
31239,-110.5694,32.1923,2017,December-07,2.052,2.70,7.75,12.80
31239,-110.5694,32.1923,2017,December-08,2.037,2.58,7.61,12.64
31239,-110.5694,32.1923,2017,December-09,2.021,2.46,7.47,12.48
31239,-110.5694,32.1923,2017,December-10,1.998,2.33,7.32,12.31
31239,-110.5694,32.1923,2017,December-11,1.973,2.20,7.17,12.14
31239,-110.5694,32.1923,2017,December-12,1.942,2.07,7.02,11.97
31239,-110.5694,32.1923,2017,December-13,1.918,1.95,6.88,11.82
31239,-110.5694,32.1923,2017,December-14,1.885,1.82,6.74,11.67
31239,-110.5694,32.1923,2017,December-15,1.867,1.68,6.60,11.52
31239,-110.5694,32.1923,2017,December-16,1.865,1.53,6.45,11.37
31239,-110.5694,32.1923,2017,December-17,1.875,1.37,6.29,11.21
31239,-110.5694,32.1923,2017,December-18,1.877,1.21,6.13,11.06
31239,-110.5694,32.1923,2017,December-19,1.882,1.05,5.99,10.93
31239,-110.5694,32.1923,2017,December-20,1.901,0.91,5.86,10.81
31239,-110.5694,32.1923,2017,December-21,1.932,0.79,5.76,10.73
31239,-110.5694,32.1923,2017,December-22,1.964,0.72,5.70,10.68
31239,-110.5694,32.1923,2017,December-23,1.986,0.68,5.67,10.66
31239,-110.5694,32.1923,2017,December-24,1.988,0.67,5.67,10.68
31239,-110.5694,32.1923,2017,December-25,1.965,0.68,5.70,10.72
31239,-110.5694,32.1923,2017,December-26,1.924,0.71,5.74,10.77
31239,-110.5694,32.1923,2017,December-27,1.896,0.74,5.77,10.81
31239,-110.5694,32.1923,2017,December-28,1.885,0.77,5.81,10.85
31239,-110.5694,32.1923,2017,December-29,1.890,0.83,5.87,10.90
31239,-110.5694,32.1923,2017,December-30,1.892,0.92,5.95,10.98
31239,-110.5694,32.1923,2017,December-31,1.881,1.05,6.07,11.09

31240,-110.5694,32.1923,2017,January-01,1.850,1.21,6.21,11.22
31240,-110.5694,32.1923,2017,January-02,1.807,1.38,6.38,11.38
31240,-110.5694,32.1923,2017,January-03,1.758,1.56,6.54,11.52
31240,-110.5694,32.1923,2017,January-04,1.701,1.72,6.69,11.65
31240,-110.5694,32.1923,2017,January-05,1.641,1.86,6.81,11.76
31240,-110.5694,32.1923,2017,January-06,1.576,1.98,6.92,11.85
31240,-110.5694,32.1923,2017,January-07,1.524,2.07,6.99,11.91
31240,-110.5694,32.1923,2017,January-08,1.487,2.13,7.04,11.95
31240,-110.5694,32.1923,2017,January-09,1.471,2.18,7.08,11.97
31240,-110.5694,32.1923,2017,January-10,1.465,2.22,7.11,12.00
31240,-110.5694,32.1923,2017,January-11,1.455,2.25,7.14,12.03
31240,-110.5694,32.1923,2017,January-12,1.433,2.27,7.17,12.07
31240,-110.5694,32.1923,2017,January-13,1.407,2.28,7.20,12.11
31240,-110.5694,32.1923,2017,January-14,1.382,2.27,7.20,12.14
31240,-110.5694,32.1923,2017,January-15,1.361,2.24,7.19,12.14
31240,-110.5694,32.1923,2017,January-16,1.346,2.19,7.15,12.11
31240,-110.5694,32.1923,2017,January-17,1.336,2.14,7.10,12.07
31240,-110.5694,32.1923,2017,January-18,1.324,2.09,7.05,12.02
31240,-110.5694,32.1923,2017,January-19,1.306,2.04,7.00,11.97
31240,-110.5694,32.1923,2017,January-20,1.292,1.99,6.96,11.92
31240,-110.5694,32.1923,2017,January-21,1.292,1.94,6.91,11.88
31240,-110.5694,32.1923,2017,January-22,1.300,1.88,6.86,11.84
31240,-110.5694,32.1923,2017,January-23,1.314,1.81,6.81,11.80
31240,-110.5694,32.1923,2017,January-24,1.319,1.75,6.76,11.77
31240,-110.5694,32.1923,2017,January-25,1.320,1.69,6.71,11.73
31240,-110.5694,32.1923,2017,January-26,1.308,1.63,6.66,11.69
31240,-110.5694,32.1923,2017,January-27,1.281,1.58,6.61,11.65
31240,-110.5694,32.1923,2017,January-28,1.231,1.55,6.59,11.63
31240,-110.5694,32.1923,2017,January-29,1.183,1.56,6.60,11.64
31240,-110.5694,32.1923,2017,January-30,1.152,1.59,6.64,11.69
31240,-110.5694,32.1923,2017,January-31,1.153,1.63,6.69,11.75
31240,-110.5694,32.1923,2017,February-01,1.177,1.68,6.75,11.82
31240,-110.5694,32.1923,2017,February-02,1.226,1.71,6.79,11.87
31240,-110.5694,32.1923,2017,February-03,1.292,1.74,6.82,11.91
31240,-110.5694,32.1923,2017,February-04,1.358,1.76,6.85,11.95
31240,-110.5694,32.1923,2017,February-05,1.425,1.79,6.89,11.98
31240,-110.5694,32.1923,2017,February-06,1.499,1.84,6.93,12.02
31240,-110.5694,32.1923,2017,February-07,1.581,1.90,6.98,12.06
31240,-110.5694,32.1923,2017,February-08,1.658,1.98,7.04,12.10
31240,-110.5694,32.1923,2017,February-09,1.723,2.08,7.11,12.15
31240,-110.5694,32.1923,2017,February-10,1.774,2.16,7.18,12.20
31240,-110.5694,32.1923,2017,February-11,1.815,2.23,7.23,12.24
31240,-110.5694,32.1923,2017,February-12,1.853,2.26,7.26,12.26
31240,-110.5694,32.1923,2017,February-13,1.888,2.26,7.26,12.25
31240,-110.5694,32.1923,2017,February-14,1.916,2.23,7.23,12.23
31240,-110.5694,32.1923,2017,February-15,1.924,2.16,7.17,12.18
31240,-110.5694,32.1923,2017,February-16,1.914,2.09,7.12,12.15
31240,-110.5694,32.1923,2017,February-17,1.883,2.03,7.08,12.13
31240,-110.5694,32.1923,2017,February-18,1.850,1.98,7.06,12.13
31240,-110.5694,32.1923,2017,February-19,1.828,1.96,7.05,12.14
31240,-110.5694,32.1923,2017,February-20,1.812,1.95,7.06,12.17
31240,-110.5694,32.1923,2017,February-21,1.788,1.94,7.08,12.22
31240,-110.5694,32.1923,2017,February-22,1.753,1.93,7.12,12.30
31240,-110.5694,32.1923,2017,February-23,1.709,1.92,7.16,12.39
31240,-110.5694,32.1923,2017,February-24,1.652,1.93,7.22,12.50
31240,-110.5694,32.1923,2017,February-25,1.588,1.96,7.30,12.64
31240,-110.5694,32.1923,2017,February-26,1.530,2.01,7.40,12.80
31240,-110.5694,32.1923,2017,February-27,1.485,2.09,7.53,12.97
31240,-110.5694,32.1923,2017,February-28,1.436,2.18,7.67,13.15
31240,-110.5694,32.1923,2017,February-29,1.407,2.23,7.74,13.25
31240,-110.5694,32.1923,2017,March-01,1.379,2.29,7.82,13.35
31240,-110.5694,32.1923,2017,March-02,1.329,2.42,7.99,13.56
31240,-110.5694,32.1923,2017,March-03,1.293,2.56,8.17,13.77
31240,-110.5694,32.1923,2017,March-04,1.269,2.72,8.36,13.99
31240,-110.5694,32.1923,2017,March-05,1.237,2.89,8.56,14.23
31240,-110.5694,32.1923,2017,March-06,1.191,3.07,8.77,14.48
31240,-110.5694,32.1923,2017,March-07,1.127,3.25,8.99,14.72
31240,-110.5694,32.1923,2017,March-08,1.049,3.43,9.20,14.96
31240,-110.5694,32.1923,2017,March-09,0.965,3.61,9.39,15.17
31240,-110.5694,32.1923,2017,March-10,0.900,3.78,9.56,15.34
31240,-110.5694,32.1923,2017,March-11,0.868,3.92,9.70,15.49
31240,-110.5694,32.1923,2017,March-12,0.865,4.04,9.82,15.61
31240,-110.5694,32.1923,2017,March-13,0.867,4.16,9.94,15.73
31240,-110.5694,32.1923,2017,March-14,0.864,4.27,10.07,15.88
31240,-110.5694,32.1923,2017,March-15,0.850,4.39,10.22,16.06
31240,-110.5694,32.1923,2017,March-16,0.836,4.51,10.38,16.24
31240,-110.5694,32.1923,2017,March-17,0.827,4.62,10.51,16.41
31240,-110.5694,32.1923,2017,March-18,0.839,4.69,10.62,16.54
31240,-110.5694,32.1923,2017,March-19,0.867,4.73,10.68,16.63
31240,-110.5694,32.1923,2017,March-20,0.908,4.72,10.70,16.68
31240,-110.5694,32.1923,2017,March-21,0.946,4.70,10.70,16.69
31240,-110.5694,32.1923,2017,March-22,0.977,4.66,10.68,16.70
31240,-110.5694,32.1923,2017,March-23,1.002,4.62,10.67,16.72
31240,-110.5694,32.1923,2017,March-24,1.026,4.60,10.66,16.73
31240,-110.5694,32.1923,2017,March-25,1.044,4.59,10.67,16.76
31240,-110.5694,32.1923,2017,March-26,1.052,4.59,10.69,16.80
31240,-110.5694,32.1923,2017,March-27,1.061,4.61,10.72,16.83
31240,-110.5694,32.1923,2017,March-28,1.071,4.63,10.74,16.85
31240,-110.5694,32.1923,2017,March-29,1.084,4.66,10.76,16.86
31240,-110.5694,32.1923,2017,March-30,1.098,4.71,10.79,16.86
31240,-110.5694,32.1923,2017,March-31,1.116,4.78,10.82,16.86
31240,-110.5694,32.1923,2017,April-01,1.125,4.86,10.85,16.85
31240,-110.5694,32.1923,2017,April-02,1.110,4.94,10.90,16.87
31240,-110.5694,32.1923,2017,April-03,1.069,5.03,10.97,16.91
31240,-110.5694,32.1923,2017,April-04,1.011,5.14,11.05,16.97
31240,-110.5694,32.1923,2017,April-05,0.949,5.25,11.15,17.05
31240,-110.5694,32.1923,2017,April-06,0.890,5.37,11.26,17.15
31240,-110.5694,32.1923,2017,April-07,0.833,5.50,11.38,17.26
31240,-110.5694,32.1923,2017,April-08,0.776,5.63,11.50,17.38
31240,-110.5694,32.1923,2017,April-09,0.721,5.75,11.63,17.52
31240,-110.5694,32.1923,2017,April-10,0.667,5.87,11.76,17.66
31240,-110.5694,32.1923,2017,April-11,0.602,5.99,11.90,17.82
31240,-110.5694,32.1923,2017,April-12,0.539,6.12,12.06,17.99
31240,-110.5694,32.1923,2017,April-13,0.484,6.28,12.22,18.17
31240,-110.5694,32.1923,2017,April-14,0.448,6.43,12.39,18.36
31240,-110.5694,32.1923,2017,April-15,0.421,6.58,12.57,18.55
31240,-110.5694,32.1923,2017,April-16,0.408,6.74,12.74,18.73
31240,-110.5694,32.1923,2017,April-17,0.400,6.91,12.91,18.91
31240,-110.5694,32.1923,2017,April-18,0.396,7.08,13.09,19.10
31240,-110.5694,32.1923,2017,April-19,0.386,7.26,13.27,19.28
31240,-110.5694,32.1923,2017,April-20,0.371,7.46,13.47,19.48
31240,-110.5694,32.1923,2017,April-21,0.357,7.65,13.66,19.67
31240,-110.5694,32.1923,2017,April-22,0.343,7.84,13.84,19.85
31240,-110.5694,32.1923,2017,April-23,0.331,8.01,14.01,20.01
31240,-110.5694,32.1923,2017,April-24,0.317,8.17,14.17,20.17
31240,-110.5694,32.1923,2017,April-25,0.306,8.32,14.32,20.33
31240,-110.5694,32.1923,2017,April-26,0.298,8.48,14.49,20.49
31240,-110.5694,32.1923,2017,April-27,0.290,8.64,14.65,20.66
31240,-110.5694,32.1923,2017,April-28,0.279,8.78,14.80,20.83
31240,-110.5694,32.1923,2017,April-29,0.263,8.90,14.93,20.97
31240,-110.5694,32.1923,2017,April-30,0.242,8.98,15.03,21.08
31240,-110.5694,32.1923,2017,May-01,0.217,9.05,15.11,21.18
31240,-110.5694,32.1923,2017,May-02,0.191,9.11,15.19,21.27
31240,-110.5694,32.1923,2017,May-03,0.171,9.19,15.29,21.39
31240,-110.5694,32.1923,2017,May-04,0.159,9.30,15.41,21.53
31240,-110.5694,32.1923,2017,May-05,0.153,9.42,15.56,21.70
31240,-110.5694,32.1923,2017,May-06,0.155,9.58,15.73,21.88
31240,-110.5694,32.1923,2017,May-07,0.164,9.75,15.92,22.08
31240,-110.5694,32.1923,2017,May-08,0.176,9.95,16.12,22.30
31240,-110.5694,32.1923,2017,May-09,0.191,10.14,16.33,22.52
31240,-110.5694,32.1923,2017,May-10,0.204,10.33,16.53,22.73
31240,-110.5694,32.1923,2017,May-11,0.220,10.49,16.70,22.91
31240,-110.5694,32.1923,2017,May-12,0.238,10.62,16.85,23.07
31240,-110.5694,32.1923,2017,May-13,0.259,10.74,16.97,23.21
31240,-110.5694,32.1923,2017,May-14,0.284,10.85,17.09,23.33
31240,-110.5694,32.1923,2017,May-15,0.309,10.96,17.20,23.44
31240,-110.5694,32.1923,2017,May-16,0.334,11.07,17.31,23.55
31240,-110.5694,32.1923,2017,May-17,0.354,11.19,17.43,23.67
31240,-110.5694,32.1923,2017,May-18,0.367,11.30,17.54,23.78
31240,-110.5694,32.1923,2017,May-19,0.376,11.41,17.65,23.90
31240,-110.5694,32.1923,2017,May-20,0.382,11.51,17.76,24.01
31240,-110.5694,32.1923,2017,May-21,0.386,11.61,17.87,24.13
31240,-110.5694,32.1923,2017,May-22,0.387,11.72,17.99,24.26
31240,-110.5694,32.1923,2017,May-23,0.384,11.83,18.12,24.41
31240,-110.5694,32.1923,2017,May-24,0.376,11.97,18.29,24.60
31240,-110.5694,32.1923,2017,May-25,0.362,12.13,18.48,24.83
31240,-110.5694,32.1923,2017,May-26,0.340,12.32,18.71,25.09
31240,-110.5694,32.1923,2017,May-27,0.310,12.53,18.96,25.38
31240,-110.5694,32.1923,2017,May-28,0.278,12.75,19.22,25.69
31240,-110.5694,32.1923,2017,May-29,0.243,12.99,19.51,26.03
31240,-110.5694,32.1923,2017,May-30,0.212,13.24,19.81,26.39
31240,-110.5694,32.1923,2017,May-31,0.185,13.50,20.15,26.80
