PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2017-01-01 - 2017-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
31219,-110.5824,32.1871,1719,2017-02-06,0.00,6.9,13.6,20.3
31219,-110.5824,32.1871,1719,2017-02-07,0.00,4.1,10.2,16.3
31219,-110.5824,32.1871,1719,2017-02-08,0.00,4.5,10.7,16.9
31219,-110.5824,32.1871,1719,2017-02-09,0.00,10.5,15.6,20.7
31219,-110.5824,32.1871,1719,2017-02-10,0.00,13.1,20.0,26.9
31219,-110.5824,32.1871,1719,2017-02-11,0.00,12.5,19.4,26.3
31219,-110.5824,32.1871,1719,2017-02-12,0.00,9.4,16.1,22.8
31219,-110.5824,32.1871,1719,2017-02-13,5.68,4.7,10.8,16.9
31219,-110.5824,32.1871,1719,2017-02-14,2.41,2.2,7.1,12.0
31219,-110.5824,32.1871,1719,2017-02-15,6.78,2.2,7.8,13.5
31219,-110.5824,32.1871,1719,2017-02-16,0.00,0.8,6.1,11.5
31219,-110.5824,32.1871,1719,2017-02-17,0.00,3.1,10.2,17.2
31219,-110.5824,32.1871,1719,2017-02-18,0.00,3.3,8.7,14.1
31219,-110.5824,32.1871,1719,2017-02-19,4.29,0.2,5.3,10.4
31219,-110.5824,32.1871,1719,2017-02-20,2.58,-0.2,4.9,10.0
31219,-110.5824,32.1871,1719,2017-02-21,0.00,3.2,9.3,15.4
31219,-110.5824,32.1871,1719,2017-02-22,0.00,10.7,16.7,22.6
31219,-110.5824,32.1871,1719,2017-02-23,0.00,7.3,15.3,23.3
31219,-110.5824,32.1871,1719,2017-02-24,0.00,0.1,7.4,14.7
31219,-110.5824,32.1871,1719,2017-02-25,0.00,0.5,6.8,13.1
31219,-110.5824,32.1871,1719,2017-02-26,0.00,1.5,8.2,15.0
31219,-110.5824,32.1871,1719,2017-02-27,0.00,0.7,6.7,12.8
31219,-110.5824,32.1871,1719,2017-02-28,0.00,2.0,8.1,14.2
31219,-110.5824,32.1871,1719,2017-03-01,6.92,1.7,6.8,12.0
31219,-110.5824,32.1871,1719,2017-03-02,0.00,3.6,10.6,17.7
31219,-110.5824,32.1871,1719,2017-03-03,0.00,6.0,12.0,17.9
31219,-110.5824,32.1871,1719,2017-03-04,0.00,9.2,13.4,17.5
31219,-110.5824,32.1871,1719,2017-03-05,0.00,8.0,14.3,20.5
31219,-110.5824,32.1871,1719,2017-03-06,0.00,4.6,10.8,17.0
31219,-110.5824,32.1871,1719,2017-03-07,0.00,3.4,10.7,18.0
31219,-110.5824,32.1871,1719,2017-03-08,0.00,6.8,14.6,22.4
31219,-110.5824,32.1871,1719,2017-03-09,0.00,10.8,18.5,26.2
31219,-110.5824,32.1871,1719,2017-03-10,0.00,11.4,18.7,25.9
31219,-110.5824,32.1871,1719,2017-03-11,0.00,13.4,20.3,27.3
31219,-110.5824,32.1871,1719,2017-03-12,0.00,12.0,18.7,25.4
31219,-110.5824,32.1871,1719,2017-03-13,0.00,12.1,18.8,25.5
31219,-110.5824,32.1871,1719,2017-03-14,0.00,12.7,19.7,26.7
31219,-110.5824,32.1871,1719,2017-03-15,0.00,13.4,20.5,27.6
31219,-110.5824,32.1871,1719,2017-03-16,0.00,13.1,19.6,26.2
31219,-110.5824,32.1871,1719,2017-03-17,0.00,12.7,19.4,26.1
31219,-110.5824,32.1871,1719,2017-03-18,0.00,12.9,20.1,27.3
31219,-110.5824,32.1871,1719,2017-03-19,0.00,14.4,21.0,27.6
31219,-110.5824,32.1871,1719,2017-03-20,0.00,14.7,21.2,27.7
31219,-110.5824,32.1871,1719,2017-03-21,0.00,14.4,21.3,28.3
31219,-110.5824,32.1871,1719,2017-03-22,0.00,13.1,20.1,27.1
31219,-110.5824,32.1871,1719,2017-03-23,0.35,8.6,16.5,24.3
31219,-110.5824,32.1871,1719,2017-03-24,8.73,2.3,7.9,13.5
31219,-110.5824,32.1871,1719,2017-03-25,0.00,4.8,12.4,19.9
31219,-110.5824,32.1871,1719,2017-03-26,0.00,6.2,13.9,21.6
31219,-110.5824,32.1871,1719,2017-03-27,0.00,5.8,12.9,20.0
31219,-110.5824,32.1871,1719,2017-03-28,3.72,4.1,12.3,20.4
31219,-110.5824,32.1871,1719,2017-03-29,0.00,2.8,9.2,15.6
31219,-110.5824,32.1871,1719,2017-03-30,0.00,6.4,13.4,20.3
31219,-110.5824,32.1871,1719,2017-03-31,0.00,7.3,15.4,23.4
31219,-110.5824,32.1871,1719,2017-04-01,0.00,0.7,6.4,12.1
31219,-110.5824,32.1871,1719,2017-04-02,0.00,1.3,6.7,12.1
31219,-110.5824,32.1871,1719,2017-04-03,0.00,3.5,10.4,17.3
31219,-110.5824,32.1871,1719,2017-04-04,0.00,7.2,13.5,19.8
31219,-110.5824,32.1871,1719,2017-04-05,0.00,5.8,11.1,16.4
31219,-110.5824,32.1871,1719,2017-04-06,0.00,9.4,16.2,23.0
31219,-110.5824,32.1871,1719,2017-04-07,0.00,12.1,18.9,25.8
31219,-110.5824,32.1871,1719,2017-04-08,0.00,11.6,18.3,25.0
31219,-110.5824,32.1871,1719,2017-04-09,0.00,9.9,17.6,25.3
31219,-110.5824,32.1871,1719,2017-04-10,0.00,8.6,14.2,19.7
31219,-110.5824,32.1871,1719,2017-04-11,0.00,9.4,16.2,23.1
31219,-110.5824,32.1871,1719,2017-04-12,0.00,11.3,19.0,26.7
31219,-110.5824,32.1871,1719,2017-04-13,0.00,13.4,19.8,26.2
31219,-110.5824,32.1871,1719,2017-04-14,0.00,12.6,20.1,27.6
31219,-110.5824,32.1871,1719,2017-04-15,0.00,11.9,18.5,25.1
31219,-110.5824,32.1871,1719,2017-04-16,0.00,10.9,17.9,24.8
31219,-110.5824,32.1871,1719,2017-04-17,0.00,11.9,18.8,25.7
31219,-110.5824,32.1871,1719,2017-04-18,0.00,13.1,19.6,26.0
31219,-110.5824,32.1871,1719,2017-04-19,0.00,13.2,19.9,26.5
31219,-110.5824,32.1871,1719,2017-04-20,0.00,12.7,19.1,25.5
31219,-110.5824,32.1871,1719,2017-04-21,0.00,12.5,18.8,25.2
31219,-110.5824,32.1871,1719,2017-04-22,0.00,13.6,20.1,26.6
31219,-110.5824,32.1871,1719,2017-04-23,0.00,14.7,22.0,29.2
31219,-110.5824,32.1871,1719,2017-04-24,0.00,14.3,22.1,30.0
31219,-110.5824,32.1871,1719,2017-04-25,0.00,12.3,19.2,26.1
31219,-110.5824,32.1871,1719,2017-04-26,0.00,9.2,14.7,20.1
31219,-110.5824,32.1871,1719,2017-04-27,0.00,9.6,15.7,21.7
31219,-110.5824,32.1871,1719,2017-04-28,0.00,11.6,18.3,25.0
31219,-110.5824,32.1871,1719,2017-04-29,0.00,6.5,12.4,18.2
31219,-110.5824,32.1871,1719,2017-04-30,0.00,4.2,10.0,15.8
31219,-110.5824,32.1871,1719,2017-05-01,0.00,7.5,14.5,21.5
31219,-110.5824,32.1871,1719,2017-05-02,0.00,11.9,18.9,25.9
31219,-110.5824,32.1871,1719,2017-05-03,0.00,14.4,20.4,26.3
31219,-110.5824,32.1871,1719,2017-05-04,0.00,16.1,22.4,28.8
31219,-110.5824,32.1871,1719,2017-05-05,0.00,18.5,24.8,31.1
31219,-110.5824,32.1871,1719,2017-05-06,0.00,17.1,24.5,31.8
31219,-110.5824,32.1871,1719,2017-05-07,0.00,11.2,19.7,28.3
31219,-110.5824,32.1871,1719,2017-05-08,0.00,7.9,14.7,21.5
31219,-110.5824,32.1871,1719,2017-05-09,2.01,4.6,11.1,17.6
31219,-110.5824,32.1871,1719,2017-05-10,3.42,3.4,7.6,11.7
31219,-110.5824,32.1871,1719,2017-05-11,0.00,3.5,9.5,15.5
31219,-110.5824,32.1871,1719,2017-05-12,0.00,9.5,16.1,22.6
31219,-110.5824,32.1871,1719,2017-05-13,0.00,14.4,22.0,29.6
31219,-110.5824,32.1871,1719,2017-05-14,0.00,13.8,21.6,29.3
31219,-110.5824,32.1871,1719,2017-05-15,0.00,11.3,19.1,26.9
31219,-110.5824,32.1871,1719,2017-05-16,0.00,8.2,16.3,24.4
31219,-110.5824,32.1871,1719,2017-05-17,0.00,4.9,10.4,16.0
31219,-110.5824,32.1871,1719,2017-05-18,0.00,7.4,14.9,22.4
31219,-110.5824,32.1871,1719,2017-05-19,0.00,8.7,15.2,21.7
31219,-110.5824,32.1871,1719,2017-05-20,0.00,9.8,16.0,22.1
31219,-110.5824,32.1871,1719,2017-05-21,0.00,12.8,19.7,26.6
31219,-110.5824,32.1871,1719,2017-05-22,0.00,17.4,23.7,29.9
31219,-110.5824,32.1871,1719,2017-05-23,0.00,18.4,24.3,30.1
31219,-110.5824,32.1871,1719,2017-05-24,0.00,18.9,24.9,31.0
31219,-110.5824,32.1871,1719,2017-05-25,0.00,18.6,25.5,32.4
31219,-110.5824,32.1871,1719,2017-05-26,0.00,15.3,21.8,28.2
31219,-110.5824,32.1871,1719,2017-05-27,0.00,13.9,20.8,27.8
31219,-110.5824,32.1871,1719,2017-05-28,0.00,13.6,21.2,28.7
31219,-110.5824,32.1871,1719,2017-05-29,0.00,16.7,23.8,30.8
31219,-110.5824,32.1871,1719,2017-05-30,0.00,18.4,25.1,31.9
31219,-110.5824,32.1871,1719,2017-05-31,0.00,17.9,23.7,29.6
31219,-110.5824,32.1871,1719,2017-06-01,0.00,16.1,23.6,31.2
31219,-110.5824,32.1871,1719,2017-06-02,0.00,14.6,20.7,26.8
31219,-110.5824,32.1871,1719,2017-06-03,0.00,16.0,22.9,29.8
31219,-110.5824,32.1871,1719,2017-06-04,0.00,19.5,25.4,31.3
31219,-110.5824,32.1871,1719,2017-06-05,0.00,20.9,26.8,32.7
31219,-110.5824,32.1871,1719,2017-06-06,0.00,21.7,27.9,34.2
31219,-110.5824,32.1871,1719,2017-06-07,0.00,21.8,28.3,34.7
31219,-110.5824,32.1871,1719,2017-06-08,0.00,20.2,27.1,33.9
31219,-110.5824,32.1871,1719,2017-06-09,0.00,19.7,26.0,32.3
31219,-110.5824,32.1871,1719,2017-06-10,0.00,18.3,25.6,32.9
31219,-110.5824,32.1871,1719,2017-06-11,0.00,15.1,23.5,32.0
31219,-110.5824,32.1871,1719,2017-06-12,0.00,15.5,23.2,30.9
31219,-110.5824,32.1871,1719,2017-06-13,0.00,14.1,21.6,29.0
31219,-110.5824,32.1871,1719,2017-06-14,0.00,14.3,21.8,29.3
31219,-110.5824,32.1871,1719,2017-06-15,0.00,17.6,25.5,33.4
31219,-110.5824,32.1871,1719,2017-06-16,0.00,19.2,27.0,34.7
31219,-110.5824,32.1871,1719,2017-06-17,0.00,19.8,26.8,33.8
31219,-110.5824,32.1871,1719,2017-06-18,0.00,20.6,27.3,34.0
31219,-110.5824,32.1871,1719,2017-06-19,0.00,24.2,30.2,36.2
31219,-110.5824,32.1871,1719,2017-06-20,0.00,27.0,33.1,39.1
31219,-110.5824,32.1871,1719,2017-06-21,0.58,27.5,32.9,38.2
31219,-110.5824,32.1871,1719,2017-06-22,0.80,24.7,31.5,38.2
31219,-110.5824,32.1871,1719,2017-06-23,0.00,23.5,29.5,35.6
31219,-110.5824,32.1871,1719,2017-06-24,0.00,25.2,30.6,36.0
31219,-110.5824,32.1871,1719,2017-06-25,0.00,23.9,31.3,38.6
31219,-110.5824,32.1871,1719,2017-06-26,0.00,22.0,28.8,35.5
31219,-110.5824,32.1871,1719,2017-06-27,0.00,21.7,27.6,33.5
31219,-110.5824,32.1871,1719,2017-06-28,0.00,20.3,27.4,34.6
31219,-110.5824,32.1871,1719,2017-06-29,0.00,19.4,26.6,33.9
31219,-110.5824,32.1871,1719,2017-06-30,0.00,19.2,26.4,33.7
31219,-110.5824,32.1871,1719,2017-07-01,0.00,20.2,27.7,35.1
31219,-110.5824,32.1871,1719,2017-07-02,0.00,21.1,28.7,36.2
31219,-110.5824,32.1871,1719,2017-07-03,0.00,20.4,27.6,34.7
31219,-110.5824,32.1871,1719,2017-07-04,0.00,20.6,26.7,32.8
31219,-110.5824,32.1871,1719,2017-07-05,0.29,21.0,27.0,33.0
31219,-110.5824,32.1871,1719,2017-07-06,0.00,21.4,27.9,34.4
31219,-110.5824,32.1871,1719,2017-07-07,0.00,22.9,29.0,35.1
31219,-110.5824,32.1871,1719,2017-07-08,0.00,23.5,29.4,35.3
31219,-110.5824,32.1871,1719,2017-07-09,0.00,21.5,28.0,34.4
31219,-110.5824,32.1871,1719,2017-07-10,11.39,20.5,25.6,30.8
31219,-110.5824,32.1871,1719,2017-07-11,44.09,18.7,25.1,31.5
31219,-110.5824,32.1871,1719,2017-07-12,8.27,17.4,22.1,26.8
31219,-110.5824,32.1871,1719,2017-07-13,13.88,18.3,24.3,30.2
31219,-110.5824,32.1871,1719,2017-07-14,8.81,18.8,24.6,30.5
31219,-110.5824,32.1871,1719,2017-07-15,7.30,19.3,24.8,30.2
31219,-110.5824,32.1871,1719,2017-07-16,6.46,17.8,24.0,30.3
31219,-110.5824,32.1871,1719,2017-07-17,0.57,17.6,22.5,27.4
31219,-110.5824,32.1871,1719,2017-07-18,0.85,17.1,20.8,24.6
31219,-110.5824,32.1871,1719,2017-07-19,2.73,17.1,22.5,28.0
31219,-110.5824,32.1871,1719,2017-07-20,5.23,17.8,22.7,27.5
31219,-110.5824,32.1871,1719,2017-07-21,22.92,17.0,21.4,25.9
31219,-110.5824,32.1871,1719,2017-07-22,2.16,16.8,22.2,27.5
31219,-110.5824,32.1871,1719,2017-07-23,10.79,17.3,22.5,27.7
31219,-110.5824,32.1871,1719,2017-07-24,1.44,16.7,21.4,26.0
31219,-110.5824,32.1871,1719,2017-07-25,0.00,16.4,20.3,24.2
31219,-110.5824,32.1871,1719,2017-07-26,0.00,17.4,23.2,28.9
31219,-110.5824,32.1871,1719,2017-07-27,0.00,19.4,23.8,28.2
31219,-110.5824,32.1871,1719,2017-07-28,5.17,18.0,23.9,29.7
31219,-110.5824,32.1871,1719,2017-07-29,17.24,16.2,22.1,28.1
31219,-110.5824,32.1871,1719,2017-07-30,10.61,16.9,20.4,24.0
31219,-110.5824,32.1871,1719,2017-07-31,21.30,17.3,21.1,24.8
31219,-110.5824,32.1871,1719,2017-08-01,0.00,17.5,23.4,29.3
31219,-110.5824,32.1871,1719,2017-08-02,11.93,18.3,22.8,27.3
31219,-110.5824,32.1871,1719,2017-08-03,1.58,18.0,22.3,26.6
31219,-110.5824,32.1871,1719,2017-08-04,2.31,18.0,23.0,28.0
31219,-110.5824,32.1871,1719,2017-08-05,0.00,17.9,23.3,28.8
31219,-110.5824,32.1871,1719,2017-08-06,0.00,17.6,23.2,28.9
31219,-110.5824,32.1871,1719,2017-08-07,0.00,17.0,23.5,30.0
31219,-110.5824,32.1871,1719,2017-08-08,0.00,17.9,24.6,31.3
31219,-110.5824,32.1871,1719,2017-08-09,0.00,19.3,25.7,32.0
31219,-110.5824,32.1871,1719,2017-08-10,1.47,20.5,26.6,32.7
31219,-110.5824,32.1871,1719,2017-08-11,3.46,18.3,24.5,30.7
31219,-110.5824,32.1871,1719,2017-08-12,0.00,18.2,25.1,32.0
31219,-110.5824,32.1871,1719,2017-08-13,31.48,17.0,23.8,30.7
31219,-110.5824,32.1871,1719,2017-08-14,0.00,16.4,22.0,27.5
31219,-110.5824,32.1871,1719,2017-08-15,0.00,17.2,22.7,28.2
31219,-110.5824,32.1871,1719,2017-08-16,0.00,16.4,22.2,28.0
31219,-110.5824,32.1871,1719,2017-08-17,0.00,16.1,22.7,29.2
31219,-110.5824,32.1871,1719,2017-08-18,0.00,16.8,23.5,30.3
31219,-110.5824,32.1871,1719,2017-08-19,0.00,17.4,24.0,30.6
31219,-110.5824,32.1871,1719,2017-08-20,0.00,18.3,23.6,28.8
31219,-110.5824,32.1871,1719,2017-08-21,0.00,16.3,21.1,25.9
31219,-110.5824,32.1871,1719,2017-08-22,0.00,16.7,22.9,29.0
31219,-110.5824,32.1871,1719,2017-08-23,1.43,19.2,25.1,31.0
31219,-110.5824,32.1871,1719,2017-08-24,1.93,16.6,23.1,29.6
31219,-110.5824,32.1871,1719,2017-08-25,0.00,16.8,22.7,28.6
31219,-110.5824,32.1871,1719,2017-08-26,0.80,18.6,24.5,30.4
31219,-110.5824,32.1871,1719,2017-08-27,24.56,18.8,24.8,30.8
31219,-110.5824,32.1871,1719,2017-08-28,0.00,19.6,25.1,30.6
31219,-110.5824,32.1871,1719,2017-08-29,0.00,19.7,24.9,30.2
31219,-110.5824,32.1871,1719,2017-08-30,0.00,20.2,25.3,30.3
31219,-110.5824,32.1871,1719,2017-08-31,0.00,18.6,24.0,29.5
31219,-110.5824,32.1871,1719,2017-09-01,0.00,19.6,26.2,32.8
31219,-110.5824,32.1871,1719,2017-09-02,0.00,19.4,24.8,30.3
31219,-110.5824,32.1871,1719,2017-09-03,0.00,18.6,22.8,27.1
31219,-110.5824,32.1871,1719,2017-09-04,0.00,20.2,25.9,31.6
31219,-110.5824,32.1871,1719,2017-09-05,0.44,21.3,26.7,32.2
31219,-110.5824,32.1871,1719,2017-09-06,0.00,21.4,26.3,31.2
31219,-110.5824,32.1871,1719,2017-09-07,0.00,21.0,25.9,30.8
31219,-110.5824,32.1871,1719,2017-09-08,0.87,20.2,25.9,31.6
31219,-110.5824,32.1871,1719,2017-09-09,4.54,16.1,21.9,27.8
31219,-110.5824,32.1871,1719,2017-09-10,0.00,16.6,22.3,27.9
31219,-110.5824,32.1871,1719,2017-09-11,0.00,19.0,23.9,28.8
31219,-110.5824,32.1871,1719,2017-09-12,0.00,21.2,25.9,30.6
31219,-110.5824,32.1871,1719,2017-09-13,0.00,22.3,27.8,33.3
31219,-110.5824,32.1871,1719,2017-09-14,0.00,19.9,26.4,32.9
31219,-110.5824,32.1871,1719,2017-09-15,0.00,16.7,23.2,29.8
31219,-110.5824,32.1871,1719,2017-09-16,0.00,16.0,21.5,27.1
31219,-110.5824,32.1871,1719,2017-09-17,0.00,15.6,21.7,27.8
31219,-110.5824,32.1871,1719,2017-09-18,0.00,16.4,22.9,29.5
31219,-110.5824,32.1871,1719,2017-09-19,0.00,16.5,23.2,30.0
31219,-110.5824,32.1871,1719,2017-09-20,0.00,15.8,21.9,27.9
31219,-110.5824,32.1871,1719,2017-09-21,0.00,15.9,22.2,28.6
31219,-110.5824,32.1871,1719,2017-09-22,0.00,15.0,21.9,28.8
31219,-110.5824,32.1871,1719,2017-09-23,0.00,14.0,18.9,23.8
31219,-110.5824,32.1871,1719,2017-09-24,0.00,10.9,17.0,23.0
31219,-110.5824,32.1871,1719,2017-09-25,0.00,11.1,17.3,23.4
31219,-110.5824,32.1871,1719,2017-09-26,0.00,12.1,18.4,24.7
31219,-110.5824,32.1871,1719,2017-09-27,0.00,12.4,19.2,25.9
31219,-110.5824,32.1871,1719,2017-09-28,0.00,13.3,19.5,25.6
31219,-110.5824,32.1871,1719,2017-09-29,0.00,15.6,21.0,26.5
31219,-110.5824,32.1871,1719,2017-09-30,0.29,16.2,22.8,29.4
31219,-110.5824,32.1871,1719,2017-10-01,0.00,15.7,22.7,29.6
31219,-110.5824,32.1871,1719,2017-10-02,0.00,15.2,21.9,28.6
31219,-110.5824,32.1871,1719,2017-10-03,0.00,14.6,21.0,27.3
31219,-110.5824,32.1871,1719,2017-10-04,0.00,15.2,22.0,28.8
31219,-110.5824,32.1871,1719,2017-10-05,0.00,18.9,24.9,30.9
31219,-110.5824,32.1871,1719,2017-10-06,0.00,18.7,25.0,31.3
31219,-110.5824,32.1871,1719,2017-10-07,0.00,16.4,22.5,28.7
31219,-110.5824,32.1871,1719,2017-10-08,0.00,15.3,22.2,29.2
31219,-110.5824,32.1871,1719,2017-10-09,0.00,12.8,20.1,27.4
31219,-110.5824,32.1871,1719,2017-10-10,0.00,11.3,17.4,23.5
31219,-110.5824,32.1871,1719,2017-10-11,0.00,13.4,18.7,24.0
31219,-110.5824,32.1871,1719,2017-10-12,0.00,16.7,23.1,29.5
31219,-110.5824,32.1871,1719,2017-10-13,0.00,15.6,22.0,28.3
31219,-110.5824,32.1871,1719,2017-10-14,0.00,15.9,22.0,28.1
31219,-110.5824,32.1871,1719,2017-10-15,0.00,15.4,21.7,28.1
31219,-110.5824,32.1871,1719,2017-10-16,0.00,16.9,22.6,28.4
31219,-110.5824,32.1871,1719,2017-10-17,0.00,17.6,21.8,25.9
31219,-110.5824,32.1871,1719,2017-10-18,0.00,18.4,23.5,28.5
31219,-110.5824,32.1871,1719,2017-10-19,0.00,17.7,23.1,28.4
31219,-110.5824,32.1871,1719,2017-10-20,0.00,15.6,21.8,27.9
31219,-110.5824,32.1871,1719,2017-10-21,0.00,11.7,18.5,25.3
31219,-110.5824,32.1871,1719,2017-10-22,0.00,11.0,16.7,22.5
31219,-110.5824,32.1871,1719,2017-10-23,0.00,14.8,20.9,27.0
31219,-110.5824,32.1871,1719,2017-10-24,0.00,18.7,24.9,31.2
31219,-110.5824,32.1871,1719,2017-10-25,0.00,17.2,21.0,24.7
31219,-110.5824,32.1871,1719,2017-10-26,0.00,15.7,21.9,28.2
31219,-110.5824,32.1871,1719,2017-10-27,0.00,14.7,20.0,25.4
31219,-110.5824,32.1871,1719,2017-10-28,0.00,14.0,19.6,25.2
31219,-110.5824,32.1871,1719,2017-10-29,0.00,14.2,20.0,25.8
31219,-110.5824,32.1871,1719,2017-10-30,0.00,12.0,19.0,26.1
31219,-110.5824,32.1871,1719,2017-10-31,0.53,9.6,16.4,23.3
31219,-110.5824,32.1871,1719,2017-11-01,0.00,9.2,15.0,20.7
31219,-110.5824,32.1871,1719,2017-11-02,0.00,8.9,15.5,22.1
31219,-110.5824,32.1871,1719,2017-11-03,0.00,9.1,15.1,21.1
31219,-110.5824,32.1871,1719,2017-11-04,0.00,11.0,17.6,24.2
31219,-110.5824,32.1871,1719,2017-11-05,0.00,11.5,16.2,21.0
31219,-110.5824,32.1871,1719,2017-11-06,0.00,9.8,16.1,22.3
31219,-110.5824,32.1871,1719,2017-11-07,0.70,11.3,17.2,23.2
31219,-110.5824,32.1871,1719,2017-11-08,1.70,9.7,15.3,21.0
31219,-110.5824,32.1871,1719,2017-11-09,0.00,9.1,14.9,20.6
31219,-110.5824,32.1871,1719,2017-11-10,0.00,11.6,18.1,24.5
31219,-110.5824,32.1871,1719,2017-11-11,0.00,11.6,18.4,25.2
31219,-110.5824,32.1871,1719,2017-11-12,0.00,12.0,18.5,25.1
31219,-110.5824,32.1871,1719,2017-11-13,0.00,13.5,20.0,26.5
31219,-110.5824,32.1871,1719,2017-11-14,0.00,15.2,21.0,26.7
31219,-110.5824,32.1871,1719,2017-11-15,0.00,14.5,20.7,27.0
31219,-110.5824,32.1871,1719,2017-11-16,0.00,13.3,19.8,26.2
31219,-110.5824,32.1871,1719,2017-11-17,0.00,12.1,19.1,26.0
31219,-110.5824,32.1871,1719,2017-11-18,0.00,10.1,16.6,23.1
31219,-110.5824,32.1871,1719,2017-11-19,0.00,9.8,15.3,20.9
31219,-110.5824,32.1871,1719,2017-11-20,0.00,8.7,14.8,21.0
31219,-110.5824,32.1871,1719,2017-11-21,0.00,9.3,15.8,22.3
31219,-110.5824,32.1871,1719,2017-11-22,0.00,11.3,17.3,23.3
31219,-110.5824,32.1871,1719,2017-11-23,0.00,13.1,18.6,24.0
31219,-110.5824,32.1871,1719,2017-11-24,0.00,14.6,21.1,27.5
31219,-110.5824,32.1871,1719,2017-11-25,0.00,14.0,20.2,26.3
31219,-110.5824,32.1871,1719,2017-11-26,0.00,14.6,20.7,26.8
31219,-110.5824,32.1871,1719,2017-11-27,0.00,14.7,21.8,28.9
31219,-110.5824,32.1871,1719,2017-11-28,0.00,11.2,18.4,25.6
31219,-110.5824,32.1871,1719,2017-11-29,0.00,10.9,16.7,22.6
31219,-110.5824,32.1871,1719,2017-11-30,0.00,11.8,16.7,21.7
31219,-110.5824,32.1871,1719,2017-12-01,0.00,10.8,14.7,18.7
31219,-110.5824,32.1871,1719,2017-12-02,0.00,10.7,14.7,18.7
31219,-110.5824,32.1871,1719,2017-12-03,0.00,8.5,13.0,17.4
31219,-110.5824,32.1871,1719,2017-12-04,0.00,6.6,12.4,18.2
31219,-110.5824,32.1871,1719,2017-12-05,0.00,6.7,12.6,18.5
31219,-110.5824,32.1871,1719,2017-12-06,0.00,4.2,8.5,12.8
31219,-110.5824,32.1871,1719,2017-12-07,0.00,2.5,8.2,13.9
31219,-110.5824,32.1871,1719,2017-12-08,0.00,-1.2,2.9,7.0
31219,-110.5824,32.1871,1719,2017-12-09,0.00,1.8,7.8,13.7
31219,-110.5824,32.1871,1719,2017-12-10,0.00,6.3,10.9,15.5
31219,-110.5824,32.1871,1719,2017-12-11,0.00,8.5,12.9,17.3
31219,-110.5824,32.1871,1719,2017-12-12,0.00,9.0,13.9,18.9
31219,-110.5824,32.1871,1719,2017-12-13,0.00,7.5,11.4,15.3
31219,-110.5824,32.1871,1719,2017-12-14,0.00,5.8,12.4,19.1
31219,-110.5824,32.1871,1719,2017-12-15,0.00,4.0,9.6,15.1
31219,-110.5824,32.1871,1719,2017-12-16,0.00,3.5,9.4,15.3
31219,-110.5824,32.1871,1719,2017-12-17,7.08,0.6,5.8,11.0
31219,-110.5824,32.1871,1719,2017-12-18,1.96,-2.2,2.4,7.0
31219,-110.5824,32.1871,1719,2017-12-19,0.86,0.3,3.8,7.2
31219,-110.5824,32.1871,1719,2017-12-20,0.00,3.0,8.6,14.2
31219,-110.5824,32.1871,1719,2017-12-21,0.00,4.8,10.9,17.0
31219,-110.5824,32.1871,1719,2017-12-22,0.00,-4.7,2.3,9.2
31219,-110.5824,32.1871,1719,2017-12-23,0.00,-1.6,5.3,12.1
31219,-110.5824,32.1871,1719,2017-12-24,0.00,7.3,13.0,18.6
31219,-110.5824,32.1871,1719,2017-12-25,0.00,8.1,14.4,20.8
31219,-110.5824,32.1871,1719,2017-12-26,0.00,8.3,14.7,21.1
31219,-110.5824,32.1871,1719,2017-12-27,0.00,8.5,14.4,20.3
31219,-110.5824,32.1871,1719,2017-12-28,0.00,9.0,13.8,18.6
31219,-110.5824,32.1871,1719,2017-12-29,0.00,9.2,15.3,21.3
31219,-110.5824,32.1871,1719,2017-12-30,0.00,10.0,16.2,22.3
31219,-110.5824,32.1871,1719,2017-12-31,0.00,9.1,15.7,22.2

31220,-110.5841,32.1872,1719,2017-01-01,6.16,1.8,5.4,9.1
31220,-110.5841,32.1872,1719,2017-01-02,3.96,-2.6,1.9,6.4
31220,-110.5841,32.1872,1719,2017-01-03,0.00,-1.9,3.8,9.6
31220,-110.5841,32.1872,1719,2017-01-04,0.00,1.9,8.1,14.2
31220,-110.5841,32.1872,1719,2017-01-05,0.00,4.5,10.7,16.9
31220,-110.5841,32.1872,1719,2017-01-06,0.00,4.7,10.4,16.1
31220,-110.5841,32.1872,1719,2017-01-07,0.00,2.8,8.0,13.2
31220,-110.5841,32.1872,1719,2017-01-08,0.00,7.7,12.9,18.1
31220,-110.5841,32.1872,1719,2017-01-09,0.00,11.7,17.0,22.2
31220,-110.5841,32.1872,1719,2017-01-10,0.00,7.8,13.9,20.0
31220,-110.5841,32.1872,1719,2017-01-11,0.00,7.1,13.1,19.0
31220,-110.5841,32.1872,1719,2017-01-12,0.00,5.8,11.6,17.5
31220,-110.5841,32.1872,1719,2017-01-13,0.00,5.5,11.3,17.1
31220,-110.5841,32.1872,1719,2017-01-14,0.00,6.3,11.2,16.0
